Gene,Expt,y,x,neighbour
Cryab,24,15458,10115,NaN
Cryab,24,15816,10221,NaN
Cryab,24,16324,10327,NaN
Cryab,24,15114,10482,NaN
Cryab,24,15300,10672,NaN
Cryab,24,16219,10684,NaN
Cryab,24,15349,10686,NaN
Cryab,24,15311,10687,NaN
Cryab,24,16447,10858,NaN
Cryab,24,15117,10869,NaN
Cryab,24,15443,10900,NaN
Cryab,24,16577,11061,NaN
Cryab,24,17198,9541,2789
Cryab,24,16620,9582,NaN
Cryab,24,17076,9674,1800
Cryab,24,17170,9712,2789
Cryab,24,16741,9896,NaN
Cryab,24,17434,10632,2137
Cryab,24,17261,10647,2789
Cryab,24,17391,10793,2195
Cryab,24,17229,11047,2295
Cryab,24,18905,9305,NaN
Cryab,24,18772,9388,1684
Cryab,24,18800,9408,2789
Cryab,24,18884,9427,NaN
Cryab,24,18846,9602,1782
Cryab,24,18702,9826,2789
Cryab,24,18903,9988,1913
Cryab,24,18758,10012,1912
Cryab,24,18915,10138,NaN
Cryab,24,18851,10210,2789
Cryab,24,18788,10343,2789
Cryab,24,18821,10479,2079
Cryab,24,18873,10490,NaN
Cryab,24,18718,10501,2085
Cryab,24,18719,10502,2085
Cryab,24,18486,10529,2101
Cryab,24,18654,10570,2789
Cryab,24,18749,10645,2144
Cryab,24,18750,10646,2144
Cryab,24,18795,10724,2165
Cryab,24,18803,10762,2789
Cryab,24,18677,10990,2262
Cryab,24,18659,11000,2789
Cryab,24,18789,11045,2789
Cryab,24,18756,11105,2789
Cryab,24,15132,11238,NaN
Cryab,24,16213,11500,NaN
Cryab,24,15113,11562,NaN
Cryab,24,15273,11591,NaN
Cryab,24,16436,11791,NaN
Cryab,24,15286,11830,NaN
Cryab,24,16223,11985,NaN
Cryab,24,15367,12091,NaN
Cryab,24,16305,12105,NaN
Cryab,24,15471,12125,NaN
Cryab,24,15445,12174,NaN
Cryab,24,15188,12216,NaN
Cryab,24,15517,12239,NaN
Cryab,24,15272,12244,NaN
Cryab,24,15423,12359,NaN
Cryab,24,15227,12387,NaN
Cryab,24,18205,11174,2333
Cryab,24,17061,11183,2789
Cryab,24,17310,11276,2363
Cryab,24,16958,11385,2789
Cryab,24,18003,11609,2489
Cryab,24,16842,11642,NaN
Cryab,24,18397,11749,2550
Cryab,24,16955,11756,2547
Cryab,24,18390,11759,2550
Cryab,24,17776,11856,2789
Cryab,24,18446,12024,2653
Cryab,24,18297,12036,2662
Cryab,24,18161,12140,2706
Cryab,24,17528,12145,2789
Cryab,24,18362,12160,2715
Cryab,24,18142,12173,2720
Cryab,24,18291,12185,2714
Cryab,24,18314,12228,2735
Cryab,24,18139,12243,2739
Cryab,24,17253,12252,NaN
Cryab,24,16824,12254,NaN
Cryab,24,18075,12265,2789
Cryab,24,18346,12269,2789
Cryab,24,18287,12295,2789
Cryab,24,18208,12296,2759
Cryab,24,18113,12374,2782
Cryab,24,17693,12390,2787
Cryab,24,18767,11194,2789
Cryab,24,18588,11259,2789
Cryab,24,18633,11282,2367
Cryab,24,18504,11332,2789
Cryab,24,18542,11332,2789
Cryab,24,18692,11332,2382
Cryab,24,18766,11332,2387
Cryab,24,18492,11397,2789
Cryab,24,18525,11431,2422
Cryab,24,18515,11592,2481
Cryab,24,18770,11614,2490
Cryab,24,18783,11667,NaN
Cryab,24,18650,11698,2517
Cryab,24,18702,11719,2541
Cryab,24,18889,11723,NaN
Cryab,24,18600,11811,2564
Cryab,24,18768,11902,NaN
Cryab,24,18905,11973,NaN
Cryab,24,18602,12031,NaN
Cryab,24,18637,12085,NaN
Cryab,24,18873,12142,NaN
Cryab,24,18644,12179,NaN
Cryab,24,18711,12293,NaN
Crym,25,15108,6411,NaN
Crym,25,15466,6429,166
Crym,25,15139,6447,NaN
Crym,25,15668,6510,2789
Crym,25,15126,6557,NaN
Crym,25,15229,6577,228
Crym,25,15665,6584,231
Crym,25,15463,6606,2789
Crym,25,15498,6628,250
Crym,25,15634,6635,262
Crym,25,15284,6638,2789
Crym,25,15627,6639,262
Crym,25,15623,6648,262
Crym,25,15309,6672,296
Crym,25,15885,6675,302
Crym,25,15699,6684,2789
Crym,25,15435,6714,2789
Crym,25,15740,6741,330
Crym,25,15832,6742,2789
Crym,25,16136,6748,2789
Crym,25,15860,6805,2789
Crym,25,16266,6910,2789
Crym,25,16337,6929,451
Crym,25,16379,6961,465
Crym,25,16336,6969,462
Crym,25,16392,7009,484
Crym,25,16564,7073,506
Crym,25,16884,6078,NaN
Crym,25,17780,6723,NaN
Crym,25,18270,6792,NaN
Crym,25,17773,6799,NaN
Crym,25,18023,7057,NaN
Crym,25,16631,7123,2789
Crym,25,16853,7396,2789
Crym,25,16886,7419,2789
Crym,25,15385,8605,NaN
Crym,25,15593,8721,NaN
Crym,25,15165,8806,NaN
Crym,25,15711,8953,NaN
Crym,25,15920,9049,NaN
Crym,25,16976,7479,2789
Crym,25,16935,7528,764
Crym,25,17189,7613,2789
Crym,25,17004,7619,811
Crym,25,17304,7739,2789
Crym,25,17276,7801,921
Crym,25,17260,7831,936
Crym,25,17261,7832,936
Crym,25,17193,7844,2789
Crym,25,17288,8037,1027
Crym,25,17331,8038,1027
Crym,25,17560,8350,1170
Crym,25,17983,8912,1441
Crym,25,18599,7480,NaN
Crym,25,16062,9670,NaN
Crym,25,15654,9837,NaN
Crym,25,16279,9845,NaN
Crym,25,15889,10113,NaN
Crym,25,16337,10284,NaN
Crym,25,16336,10285,NaN
Crym,25,16488,10550,NaN
Crym,25,16397,10732,NaN
Crym,25,16377,10844,NaN
Crym,25,15932,10896,NaN
Crym,25,16028,10954,NaN
Crym,25,16271,10974,NaN
Crym,25,16490,11157,NaN
Crym,25,18006,9430,1691
Crym,25,18031,9495,2789
Crym,25,18122,9521,2789
Crym,25,18109,9561,2789
Crym,25,18072,9632,1783
Crym,25,17327,9664,2789
Crym,25,18116,9668,1806
Crym,25,18145,9691,1808
Crym,25,18142,9709,1819
Crym,25,18143,9710,1819
Crym,25,18309,9986,2789
Crym,25,18232,10135,1953
Crym,25,18322,10144,1969
Crym,25,18286,10350,2033
Crym,25,18774,9872,2789
Crym,25,16219,11269,NaN
Crym,25,15948,11376,NaN
Crym,25,15848,11503,NaN
Crym,25,15998,11623,NaN
Crym,25,18055,11206,2337
Crym,25,18069,11383,2404
Crym,25,17832,11649,2789
Crym,25,17787,11842,2789
Crym,25,17964,11859,2580
Crym,25,17558,11882,2602
Crym,25,17567,11988,2789
Crym,25,17488,12057,2789
Crym,25,17791,12087,2789
Crym,25,17230,12215,NaN
Crym,25,18653,12158,NaN
Cux2,26,16378,6140,62
Cux2,26,15864,7017,2789
Cux2,26,17568,5857,NaN
Cux2,26,16725,5896,NaN
Cux2,26,17351,5926,NaN
Cux2,26,17418,5999,NaN
Cux2,26,18341,6072,NaN
Cux2,26,17736,6084,NaN
Cux2,26,17383,6159,NaN
Cux2,26,16730,6276,NaN
Cux2,26,17366,6455,NaN
Cux2,26,16599,6664,2789
Cux2,26,18315,7435,NaN
Cux2,26,18700,5908,NaN
Cux2,26,18905,6237,NaN
Cux2,26,18736,6841,NaN
Cux2,26,16416,8244,2789
Cux2,26,17075,7745,890
Cux2,26,18209,7993,1005
Cux2,26,16873,9062,2789
Cux2,26,15396,9444,NaN
Cux2,26,15620,9457,NaN
Cux2,26,16082,9925,NaN
Cux2,26,16269,10433,NaN
Cux2,26,17326,9683,2789
Cux2,26,17008,10239,NaN
Cux2,26,17152,10407,NaN
Cux2,26,15129,11929,NaN
Cux2,26,18443,11587,2474
Cux2,26,17522,11730,2539
Cux2,26,17172,11835,2789
Cux2,26,18888,12063,NaN
Cxcl14,27,15597,5914,2789
Cxcl14,27,15606,6005,27
Cxcl14,27,15646,6528,215
Cxcl14,27,15442,6570,214
Cxcl14,27,16190,6783,2789
Cxcl14,27,15769,6800,387
Cxcl14,27,15461,7084,2789
Cxcl14,27,16293,7151,555
Cxcl14,27,16304,7153,555
Cxcl14,27,16325,7255,2789
Cxcl14,27,16064,7283,635
Cxcl14,27,15597,7300,2789
Cxcl14,27,17672,5805,NaN
Cxcl14,27,17464,5940,NaN
Cxcl14,27,16950,6038,NaN
Cxcl14,27,16775,6067,NaN
Cxcl14,27,17429,6067,NaN
Cxcl14,27,16942,6111,NaN
Cxcl14,27,16580,6237,NaN
Cxcl14,27,17918,6380,NaN
Cxcl14,27,18377,6439,NaN
Cxcl14,27,18336,6594,NaN
Cxcl14,27,16791,7045,492
Cxcl14,27,17684,7464,722
Cxcl14,27,18625,6234,NaN
Cxcl14,27,18535,6365,NaN
Cxcl14,27,18455,6418,NaN
Cxcl14,27,18686,6866,NaN
Cxcl14,27,15636,7683,850
Cxcl14,27,15838,7784,912
Cxcl14,27,15558,8431,NaN
Cxcl14,27,16383,8707,1349
Cxcl14,27,15653,8708,NaN
Cxcl14,27,15561,8777,NaN
Cxcl14,27,16426,8820,1389
Cxcl14,27,15482,8874,NaN
Cxcl14,27,15725,8906,NaN
Cxcl14,27,15358,8927,NaN
Cxcl14,27,16474,9069,1535
Cxcl14,27,15315,9099,NaN
Cxcl14,27,15713,9104,NaN
Cxcl14,27,15669,9204,NaN
Cxcl14,27,16541,9261,NaN
Cxcl14,27,17439,7535,2789
Cxcl14,27,16869,8109,2789
Cxcl14,27,17046,8138,2789
Cxcl14,27,17858,8145,2789
Cxcl14,27,16822,8388,1194
Cxcl14,27,17519,8898,1431
Cxcl14,27,17111,8934,1453
Cxcl14,27,18045,9007,1486
Cxcl14,27,17057,9139,2789
Cxcl14,27,18897,7898,NaN
Cxcl14,27,18496,8262,NaN
Cxcl14,27,18883,8448,NaN
Cxcl14,27,16058,9381,NaN
Cxcl14,27,16535,9500,NaN
Cxcl14,27,15402,9501,NaN
Cxcl14,27,15417,9519,NaN
Cxcl14,27,16252,9547,NaN
Cxcl14,27,15931,9793,NaN
Cxcl14,27,15517,10251,NaN
Cxcl14,27,16034,10551,NaN
Cxcl14,27,15959,10709,NaN
Cxcl14,27,16275,10821,NaN
Cxcl14,27,15614,10918,NaN
Cxcl14,27,16155,10984,NaN
Cxcl14,27,15800,10987,NaN
Cxcl14,27,16174,11144,NaN
Cxcl14,27,17523,9317,1647
Cxcl14,27,17613,9416,2789
Cxcl14,27,16793,9434,2789
Cxcl14,27,18147,9639,2789
Cxcl14,27,17013,9711,2789
Cxcl14,27,17921,9825,1855
Cxcl14,27,17035,10075,NaN
Cxcl14,27,16809,10127,NaN
Cxcl14,27,17406,10127,2789
Cxcl14,27,16644,10180,NaN
Cxcl14,27,16762,10187,NaN
Cxcl14,27,18343,10661,2145
Cxcl14,27,17649,10800,2202
Cxcl14,27,17620,10816,2202
Cxcl14,27,17338,10933,2246
Cxcl14,27,17320,10956,2246
Cxcl14,27,18846,9677,1802
Cxcl14,27,18628,10360,2789
Cxcl14,27,18727,10586,2122
Cxcl14,27,16123,11338,NaN
Cxcl14,27,16353,11419,NaN
Cxcl14,27,16634,11627,NaN
Cxcl14,27,16534,11674,NaN
Cxcl14,27,15761,11766,NaN
Cxcl14,27,16534,11772,NaN
Cxcl14,27,15953,11951,NaN
Cxcl14,27,16479,12044,NaN
Cxcl14,27,16408,12199,NaN
Cxcl14,27,15240,12334,NaN
Cxcl14,27,16402,12383,NaN
Cxcl14,27,18042,11301,2371
Cxcl14,27,16856,11364,NaN
Cxcl14,27,17625,11714,2789
Cxcl14,27,16881,11725,NaN
Cxcl14,27,17497,11808,2789
Cxcl14,27,17428,12026,2789
Cxcl14,27,18155,12053,2672
Cxcl14,27,17441,12066,2789
Cxcl14,27,17318,12335,NaN
Enc1,28,16202,5806,NaN
Enc1,28,15594,6148,65
Enc1,28,15544,6214,93
Enc1,28,16195,6219,90
Enc1,28,15366,6303,2789
Enc1,28,15265,6323,NaN
Enc1,28,15184,6328,NaN
Enc1,28,15314,6358,132
Enc1,28,15233,6385,NaN
Enc1,28,15331,6395,2789
Enc1,28,15309,6402,2789
Enc1,28,15458,6474,2789
Enc1,28,15463,6491,196
Enc1,28,15466,6499,196
Enc1,28,15351,6505,200
Enc1,28,15406,6529,2789
Enc1,28,15631,6531,215
Enc1,28,15247,6537,206
Enc1,28,15621,6565,227
Enc1,28,15258,6596,238
Enc1,28,15674,6607,247
Enc1,28,15266,6630,2789
Enc1,28,15872,6643,280
Enc1,28,15745,6646,284
Enc1,28,15898,6647,280
Enc1,28,15801,6675,292
Enc1,28,15846,6675,2789
Enc1,28,15777,6708,324
Enc1,28,15618,6713,2789
Enc1,28,16013,6716,2789
Enc1,28,15760,6742,330
Enc1,28,15859,6745,339
Enc1,28,15837,6749,2789
Enc1,28,15963,6752,2789
Enc1,28,15965,6755,2789
Enc1,28,15764,6766,359
Enc1,28,15877,6768,372
Enc1,28,16072,6786,378
Enc1,28,15806,6798,2789
Enc1,28,16033,6810,401
Enc1,28,16000,6811,406
Enc1,28,16175,6812,392
Enc1,28,16023,6814,406
Enc1,28,16265,6821,404
Enc1,28,15847,6839,2789
Enc1,28,16236,6842,2789
Enc1,28,16200,6857,417
Enc1,28,16264,6881,2789
Enc1,28,16147,6902,444
Enc1,28,16277,6934,460
Enc1,28,16276,6946,460
Enc1,28,16370,6990,477
Enc1,28,15124,7020,NaN
Enc1,28,16296,7028,483
Enc1,28,16386,7030,484
Enc1,28,15271,7083,2789
Enc1,28,15137,7122,NaN
Enc1,28,16450,7165,2789
Enc1,28,15997,7267,616
Enc1,28,15915,7442,2789
Enc1,28,16964,5801,NaN
Enc1,28,17948,5813,NaN
Enc1,28,17949,5814,NaN
Enc1,28,18090,5818,NaN
Enc1,28,16751,5853,NaN
Enc1,28,16600,5887,NaN
Enc1,28,17950,5889,NaN
Enc1,28,17198,5899,NaN
Enc1,28,17111,5937,NaN
Enc1,28,16608,5954,NaN
Enc1,28,17635,5975,NaN
Enc1,28,16744,5977,NaN
Enc1,28,17356,6010,NaN
Enc1,28,18102,6014,NaN
Enc1,28,17997,6019,NaN
Enc1,28,17220,6026,NaN
Enc1,28,17335,6031,NaN
Enc1,28,17653,6036,NaN
Enc1,28,17682,6038,NaN
Enc1,28,17980,6038,NaN
Enc1,28,17823,6039,NaN
Enc1,28,17842,6040,NaN
Enc1,28,16938,6046,NaN
Enc1,28,17452,6049,NaN
Enc1,28,17949,6050,NaN
Enc1,28,16644,6057,NaN
Enc1,28,16909,6100,NaN
Enc1,28,17060,6103,NaN
Enc1,28,18161,6107,NaN
Enc1,28,17051,6114,NaN
Enc1,28,17052,6115,NaN
Enc1,28,17169,6117,NaN
Enc1,28,17558,6138,NaN
Enc1,28,16650,6168,NaN
Enc1,28,17846,6174,NaN
Enc1,28,17015,6203,NaN
Enc1,28,17619,6217,NaN
Enc1,28,16917,6250,NaN
Enc1,28,17282,6250,NaN
Enc1,28,17432,6282,NaN
Enc1,28,17755,6286,NaN
Enc1,28,18184,6302,NaN
Enc1,28,17533,6346,NaN
Enc1,28,17656,6361,NaN
Enc1,28,17934,6397,NaN
Enc1,28,18141,6414,NaN
Enc1,28,17698,6454,NaN
Enc1,28,18378,6467,NaN
Enc1,28,17532,6490,NaN
Enc1,28,17847,6498,NaN
Enc1,28,17753,6512,NaN
Enc1,28,18239,6529,NaN
Enc1,28,18005,6530,NaN
Enc1,28,18086,6548,NaN
Enc1,28,16787,6553,213
Enc1,28,17455,6555,NaN
Enc1,28,17618,6567,NaN
Enc1,28,17720,6571,NaN
Enc1,28,18010,6583,NaN
Enc1,28,17953,6617,NaN
Enc1,28,18026,6624,NaN
Enc1,28,18166,6624,NaN
Enc1,28,18182,6627,NaN
Enc1,28,18331,6642,NaN
Enc1,28,17364,6649,NaN
Enc1,28,17739,6653,NaN
Enc1,28,17875,6653,NaN
Enc1,28,17891,6686,NaN
Enc1,28,18109,6697,NaN
Enc1,28,17560,6701,NaN
Enc1,28,18230,6723,NaN
Enc1,28,18366,6727,NaN
Enc1,28,18058,6731,NaN
Enc1,28,17469,6736,NaN
Enc1,28,18355,6740,NaN
Enc1,28,17420,6744,NaN
Enc1,28,17533,6755,NaN
Enc1,28,17902,6808,NaN
Enc1,28,18110,6856,NaN
Enc1,28,18119,6869,NaN
Enc1,28,18117,6877,NaN
Enc1,28,17958,6894,NaN
Enc1,28,18324,6936,NaN
Enc1,28,18200,6941,NaN
Enc1,28,18226,6942,NaN
Enc1,28,18248,6943,NaN
Enc1,28,18362,6975,NaN
Enc1,28,17961,6984,NaN
Enc1,28,17665,6989,NaN
Enc1,28,17684,7010,NaN
Enc1,28,17260,7074,514
Enc1,28,17996,7075,NaN
Enc1,28,17806,7082,NaN
Enc1,28,18372,7082,NaN
Enc1,28,17759,7104,NaN
Enc1,28,17945,7173,NaN
Enc1,28,18323,7180,NaN
Enc1,28,16600,7213,575
Enc1,28,17252,7213,2789
Enc1,28,16617,7257,608
Enc1,28,17968,7271,NaN
Enc1,28,16645,7276,617
Enc1,28,18361,7280,NaN
Enc1,28,17507,7292,622
Enc1,28,18169,7296,NaN
Enc1,28,17972,7329,NaN
Enc1,28,18032,7385,NaN
Enc1,28,16759,7423,2789
Enc1,28,17625,7445,2789
Enc1,28,17828,7451,721
Enc1,28,16903,7463,726
Enc1,28,18726,6024,NaN
Enc1,28,18880,6111,NaN
Enc1,28,18877,6237,NaN
Enc1,28,18719,6484,NaN
Enc1,28,18774,6548,NaN
Enc1,28,18808,6550,NaN
Enc1,28,18800,6599,NaN
Enc1,28,18817,6606,NaN
Enc1,28,18748,6661,NaN
Enc1,28,18592,6703,NaN
Enc1,28,18894,6884,NaN
Enc1,28,18643,6886,NaN
Enc1,28,18424,7009,NaN
Enc1,28,18501,7102,NaN
Enc1,28,18673,7194,NaN
Enc1,28,18493,7233,NaN
Enc1,28,18622,7271,NaN
Enc1,28,18867,7304,NaN
Enc1,28,18446,7312,NaN
Enc1,28,18641,7376,NaN
Enc1,28,18518,7400,NaN
Enc1,28,18710,7418,NaN
Enc1,28,15833,8071,NaN
Enc1,28,15559,8104,NaN
Enc1,28,15132,8567,NaN
Enc1,28,15525,8594,NaN
Enc1,28,15548,8622,NaN
Enc1,28,15725,8683,NaN
Enc1,28,15121,8704,NaN
Enc1,28,15705,8751,NaN
Enc1,28,15694,8768,NaN
Enc1,28,15601,8774,NaN
Enc1,28,15697,8790,NaN
Enc1,28,15637,8823,NaN
Enc1,28,15151,8846,NaN
Enc1,28,15348,8866,NaN
Enc1,28,15763,8866,NaN
Enc1,28,15721,8870,NaN
Enc1,28,15749,8874,NaN
Enc1,28,15175,8891,NaN
Enc1,28,15375,8896,NaN
Enc1,28,15190,8898,NaN
Enc1,28,15425,8900,NaN
Enc1,28,15481,8920,NaN
Enc1,28,15175,8937,NaN
Enc1,28,15160,8959,NaN
Enc1,28,15250,8978,NaN
Enc1,28,15284,8986,NaN
Enc1,28,15223,8998,NaN
Enc1,28,15232,9005,NaN
Enc1,28,15910,9008,NaN
Enc1,28,15332,9020,NaN
Enc1,28,15840,9020,NaN
Enc1,28,15143,9022,NaN
Enc1,28,15768,9031,NaN
Enc1,28,15295,9035,NaN
Enc1,28,15160,9040,NaN
Enc1,28,16017,9048,NaN
Enc1,28,15518,9053,NaN
Enc1,28,15225,9055,NaN
Enc1,28,15281,9076,NaN
Enc1,28,15161,9080,NaN
Enc1,28,15238,9083,NaN
Enc1,28,15372,9086,NaN
Enc1,28,15486,9105,NaN
Enc1,28,15378,9111,NaN
Enc1,28,15850,9111,NaN
Enc1,28,15862,9118,NaN
Enc1,28,15462,9136,NaN
Enc1,28,15824,9142,NaN
Enc1,28,15466,9146,NaN
Enc1,28,15869,9161,NaN
Enc1,28,15417,9165,NaN
Enc1,28,15273,9170,NaN
Enc1,28,15912,9185,NaN
Enc1,28,15322,9189,NaN
Enc1,28,15841,9191,NaN
Enc1,28,15715,9194,NaN
Enc1,28,15948,9197,NaN
Enc1,28,15774,9209,NaN
Enc1,28,15973,9211,NaN
Enc1,28,15334,9235,NaN
Enc1,28,15657,9240,NaN
Enc1,28,15645,9244,NaN
Enc1,28,15852,9253,NaN
Enc1,28,15520,9263,NaN
Enc1,28,15917,9266,NaN
Enc1,28,15333,9267,NaN
Enc1,28,15464,9268,NaN
Enc1,28,15486,9268,NaN
Enc1,28,16031,9299,NaN
Enc1,28,15513,9306,NaN
Enc1,28,15625,9322,NaN
Enc1,28,15647,9329,NaN
Enc1,28,17821,7487,2789
Enc1,28,18423,7561,NaN
Enc1,28,18117,7575,NaN
Enc1,28,18130,7580,NaN
Enc1,28,17072,7586,799
Enc1,28,17659,7600,2789
Enc1,28,16964,7615,2789
Enc1,28,17099,7621,819
Enc1,28,17096,7641,819
Enc1,28,17110,7647,828
Enc1,28,17226,7694,2789
Enc1,28,18380,7720,NaN
Enc1,28,17138,7721,878
Enc1,28,17113,7747,878
Enc1,28,17225,7768,907
Enc1,28,17236,7858,2789
Enc1,28,17400,7893,959
Enc1,28,17354,7931,971
Enc1,28,17442,7955,981
Enc1,28,18054,7992,1004
Enc1,28,17425,7996,1007
Enc1,28,17360,8137,2789
Enc1,28,17789,8369,1181
Enc1,28,16596,8373,1182
Enc1,28,16711,8422,1207
Enc1,28,18105,8447,1217
Enc1,28,17782,8466,1229
Enc1,28,17594,8470,2789
Enc1,28,17816,8576,2789
Enc1,28,17748,8677,1327
Enc1,28,17708,8726,2789
Enc1,28,17849,8774,1378
Enc1,28,17863,8776,1378
Enc1,28,17785,8834,2789
Enc1,28,17932,8907,1447
Enc1,28,17917,8916,1447
Enc1,28,18135,8958,1469
Enc1,28,18137,8962,1469
Enc1,28,18031,8981,2789
Enc1,28,16923,9121,1560
Enc1,28,18063,9195,2789
Enc1,28,18014,9210,1587
Enc1,28,17958,9222,2789
Enc1,28,18114,9224,1604
Enc1,28,18048,9297,1650
Enc1,28,18052,9304,1650
Enc1,28,17936,9306,2789
Enc1,28,18825,7476,NaN
Enc1,28,18718,7576,NaN
Enc1,28,18711,7581,NaN
Enc1,28,18765,7627,NaN
Enc1,28,18898,7648,NaN
Enc1,28,18563,7680,NaN
Enc1,28,18744,7681,NaN
Enc1,28,18705,7955,NaN
Enc1,28,18697,8089,NaN
Enc1,28,18579,8109,NaN
Enc1,28,18733,8157,NaN
Enc1,28,18742,8159,NaN
Enc1,28,18735,8427,NaN
Enc1,28,18447,8685,2789
Enc1,28,18630,8803,1386
Enc1,28,18799,8998,NaN
Enc1,28,16162,9343,NaN
Enc1,28,16101,9355,NaN
Enc1,28,16132,9374,NaN
Enc1,28,16118,9389,NaN
Enc1,28,15958,9408,NaN
Enc1,28,15575,9421,NaN
Enc1,28,16066,9433,NaN
Enc1,28,16189,9435,NaN
Enc1,28,15649,9439,NaN
Enc1,28,16161,9444,NaN
Enc1,28,15643,9449,NaN
Enc1,28,15636,9450,NaN
Enc1,28,16176,9464,NaN
Enc1,28,16117,9493,NaN
Enc1,28,16082,9494,NaN
Enc1,28,16135,9496,NaN
Enc1,28,16112,9523,NaN
Enc1,28,15698,9525,NaN
Enc1,28,16124,9541,NaN
Enc1,28,15775,9598,NaN
Enc1,28,16317,9612,NaN
Enc1,28,15452,9618,NaN
Enc1,28,16178,9630,NaN
Enc1,28,15506,9633,NaN
Enc1,28,16165,9645,NaN
Enc1,28,16104,9673,NaN
Enc1,28,16092,9676,NaN
Enc1,28,16274,9700,NaN
Enc1,28,15424,9706,NaN
Enc1,28,16118,9706,NaN
Enc1,28,16339,9713,NaN
Enc1,28,16301,9747,NaN
Enc1,28,16264,9781,NaN
Enc1,28,15652,9790,NaN
Enc1,28,15561,9808,NaN
Enc1,28,16255,9826,NaN
Enc1,28,15581,9828,NaN
Enc1,28,16224,9834,NaN
Enc1,28,15744,9838,NaN
Enc1,28,16315,9872,NaN
Enc1,28,15661,9884,NaN
Enc1,28,16292,9884,NaN
Enc1,28,16190,9885,NaN
Enc1,28,15874,9893,NaN
Enc1,28,16418,9894,NaN
Enc1,28,15860,9897,NaN
Enc1,28,15771,9898,NaN
Enc1,28,15659,9901,NaN
Enc1,28,15874,9902,NaN
Enc1,28,16278,9902,NaN
Enc1,28,16087,9929,NaN
Enc1,28,16061,9939,NaN
Enc1,28,16482,9939,NaN
Enc1,28,16421,9944,NaN
Enc1,28,16271,9952,NaN
Enc1,28,15753,9972,NaN
Enc1,28,16306,9973,NaN
Enc1,28,15865,9975,NaN
Enc1,28,15908,9982,NaN
Enc1,28,15719,9984,NaN
Enc1,28,15174,9987,NaN
Enc1,28,15397,9989,NaN
Enc1,28,16418,9999,NaN
Enc1,28,15802,10004,NaN
Enc1,28,15786,10022,NaN
Enc1,28,15916,10053,NaN
Enc1,28,16261,10054,NaN
Enc1,28,15788,10062,NaN
Enc1,28,16019,10066,NaN
Enc1,28,16229,10066,NaN
Enc1,28,16405,10074,NaN
Enc1,28,16242,10092,NaN
Enc1,28,16404,10094,NaN
Enc1,28,16506,10096,NaN
Enc1,28,16328,10151,NaN
Enc1,28,15832,10156,NaN
Enc1,28,16520,10180,NaN
Enc1,28,16403,10188,NaN
Enc1,28,15883,10195,NaN
Enc1,28,15111,10204,NaN
Enc1,28,15945,10211,NaN
Enc1,28,15136,10225,NaN
Enc1,28,16077,10231,NaN
Enc1,28,15897,10241,NaN
Enc1,28,16325,10245,NaN
Enc1,28,16500,10245,NaN
Enc1,28,16334,10252,NaN
Enc1,28,16028,10253,NaN
Enc1,28,16023,10255,NaN
Enc1,28,16459,10262,NaN
Enc1,28,16492,10263,NaN
Enc1,28,16449,10286,NaN
Enc1,28,15964,10302,NaN
Enc1,28,15926,10313,NaN
Enc1,28,15875,10319,NaN
Enc1,28,16135,10329,NaN
Enc1,28,16524,10333,NaN
Enc1,28,15814,10337,NaN
Enc1,28,16380,10385,NaN
Enc1,28,16200,10418,NaN
Enc1,28,16364,10423,NaN
Enc1,28,15838,10449,NaN
Enc1,28,16103,10458,NaN
Enc1,28,15950,10481,NaN
Enc1,28,16378,10488,NaN
Enc1,28,15920,10489,NaN
Enc1,28,16341,10513,NaN
Enc1,28,15673,10519,NaN
Enc1,28,16338,10537,NaN
Enc1,28,16121,10545,NaN
Enc1,28,15974,10546,NaN
Enc1,28,15907,10560,NaN
Enc1,28,16339,10561,NaN
Enc1,28,16536,10576,NaN
Enc1,28,16031,10596,NaN
Enc1,28,16421,10606,NaN
Enc1,28,16006,10619,NaN
Enc1,28,16044,10621,NaN
Enc1,28,16391,10632,NaN
Enc1,28,16493,10641,NaN
Enc1,28,16212,10662,NaN
Enc1,28,16217,10676,NaN
Enc1,28,16498,10690,NaN
Enc1,28,16354,10692,NaN
Enc1,28,15860,10715,NaN
Enc1,28,16556,10720,NaN
Enc1,28,16059,10736,NaN
Enc1,28,15929,10743,NaN
Enc1,28,16472,10751,NaN
Enc1,28,16383,10763,NaN
Enc1,28,16492,10786,NaN
Enc1,28,16270,10870,NaN
Enc1,28,16354,10878,NaN
Enc1,28,15986,10913,NaN
Enc1,28,16264,10928,NaN
Enc1,28,15779,10935,NaN
Enc1,28,16443,10949,NaN
Enc1,28,16021,10953,NaN
Enc1,28,16286,10957,NaN
Enc1,28,16004,10968,NaN
Enc1,28,15948,10972,NaN
Enc1,28,15732,10991,NaN
Enc1,28,15173,11019,NaN
Enc1,28,16382,11022,NaN
Enc1,28,16287,11030,NaN
Enc1,28,16229,11037,NaN
Enc1,28,15180,11038,NaN
Enc1,28,16498,11060,NaN
Enc1,28,15978,11063,NaN
Enc1,28,16276,11085,NaN
Enc1,28,16214,11099,NaN
Enc1,28,16185,11128,NaN
Enc1,28,16300,11128,NaN
Enc1,28,16464,11129,NaN
Enc1,28,16413,11132,NaN
Enc1,28,16237,11135,NaN
Enc1,28,16446,11135,NaN
Enc1,28,16274,11136,NaN
Enc1,28,16244,11141,NaN
Enc1,28,16378,11159,NaN
Enc1,28,18034,9320,1650
