Gene,Expt,y,x,neighbour
Id2,40,16043,24022,593
Id2,40,15346,24033,591
Id2,40,15895,24034,599
Id2,40,16065,24034,593
Id2,40,16530,24035,NaN
Id2,40,16060,24040,593
Id2,40,15130,24042,600
Id2,40,16514,24047,NaN
Id2,40,16028,24051,3135
Id2,40,15335,24053,3135
Id2,40,16177,24055,604
Id2,40,16469,24061,NaN
Id2,40,16503,24061,NaN
Id2,40,15637,24063,3135
Id2,40,15789,24064,603
Id2,40,16467,24067,NaN
Id2,40,15782,24069,603
Id2,40,15803,24069,617
Id2,40,15897,24069,3135
Id2,40,15926,24069,615
Id2,40,15817,24073,617
Id2,40,16458,24073,NaN
Id2,40,16064,24079,3135
Id2,40,15480,24080,623
Id2,40,16462,24083,NaN
Id2,40,15809,24085,617
Id2,40,16466,24085,NaN
Id2,40,15955,24086,613
Id2,40,15503,24087,623
Id2,40,16459,24091,NaN
Id2,40,16604,24091,NaN
Id2,40,15497,24095,623
Id2,40,16527,24097,NaN
Id2,40,16004,24099,635
Id2,40,16014,24100,618
Id2,40,15997,24102,635
Id2,40,15513,24106,634
Id2,40,15056,24108,3135
Id2,40,16326,24108,NaN
Id2,40,15979,24111,631
Id2,40,15495,24114,634
Id2,40,16324,24119,NaN
Id2,40,15348,24123,641
Id2,40,15962,24126,640
Id2,40,16334,24126,NaN
Id2,40,15885,24130,639
Id2,40,15466,24133,3135
Id2,40,15973,24134,640
Id2,40,16256,24135,3135
Id2,40,15127,24136,3135
Id2,40,15894,24136,639
Id2,40,16055,24137,3135
Id2,40,15497,24138,650
Id2,40,15670,24142,3135
Id2,40,15949,24144,640
Id2,40,15551,24147,657
Id2,40,15933,24148,640
Id2,40,15537,24151,3135
Id2,40,15639,24163,653
Id2,40,15195,24167,648
Id2,40,15959,24169,640
Id2,40,15900,24174,3135
Id2,40,15658,24180,679
Id2,40,15657,24187,679
Id2,40,15597,24191,686
Id2,40,15694,24191,679
Id2,40,15654,24192,679
Id2,40,15371,24193,3135
Id2,40,15401,24200,681
Id2,40,15692,24215,687
Id2,40,16397,24223,NaN
Id2,40,15732,24226,3135
Id2,40,15969,24227,693
Id2,40,15719,24228,3135
Id2,40,15274,24232,3135
Id2,40,15594,24232,3135
Id2,40,15833,24237,3135
Id2,40,15698,24241,687
Id2,40,15638,24242,697
Id2,40,15730,24245,3135
Id2,40,15570,24247,3135
Id2,40,15960,24256,3135
Id2,40,15669,24263,697
Id2,40,15265,24278,3135
Id2,40,15406,24293,3135
Id2,40,15524,24301,3135
Id2,40,15174,24304,726
Id2,40,15192,24308,726
Id2,40,16580,24312,NaN
Id2,40,15439,24319,722
Id2,40,16539,24320,NaN
Id2,40,16547,24320,NaN
Id2,40,15954,24322,725
Id2,40,16589,24333,NaN
Id2,40,16551,24334,NaN
Id2,40,15020,24335,740
Id2,40,15169,24335,726
Id2,40,15796,24338,3135
Id2,40,15016,24342,740
Id2,40,15467,24344,3135
Id2,40,15385,24346,738
Id2,40,15437,24349,3135
Id2,40,15631,24351,748
Id2,40,16574,24357,NaN
Id2,40,15753,24366,750
Id2,40,15960,24371,755
Id2,40,15442,24374,764
Id2,40,15721,24378,766
Id2,40,15524,24382,763
Id2,40,15977,24391,755
Id2,40,16624,24396,NaN
Id2,40,15523,24410,763
Id2,40,15868,24413,777
Id2,40,15618,24423,3135
Id2,40,15524,24428,3135
Id2,40,15794,24445,782
Id2,40,15708,24459,793
Id2,40,16213,24464,NaN
Id2,40,16540,24474,NaN
Id2,40,15381,24517,3135
Id2,40,16323,24517,NaN
Id2,40,16320,24521,NaN
Id2,40,15427,24526,818
Id2,40,16561,24527,NaN
Id2,40,16505,24536,NaN
Id2,40,15607,24539,3135
Id2,40,16613,24546,NaN
Id2,40,16614,24547,NaN
Id2,40,15423,24560,3135
Id2,40,15550,24573,3135
Id2,40,16220,24573,NaN
Id2,40,15855,24598,830
Id2,40,16447,24603,NaN
Id2,40,15273,24606,846
Id2,40,15858,24611,3135
Id2,40,16630,24611,NaN
Id2,40,15833,24614,3135
Id2,40,15725,24621,3135
Id2,40,16633,24637,NaN
Id2,40,16489,24642,NaN
Id2,40,15550,24660,3135
Id2,40,16185,24661,NaN
Id2,40,15789,24663,3135
Id2,40,16630,24669,NaN
Id2,40,16023,24676,869
Id2,40,15287,24689,3135
Id2,40,15776,24691,880
Id2,40,15766,24700,880
Id2,40,15444,24703,878
Id2,40,16426,24708,NaN
Id2,40,15498,24709,3135
Id2,40,15475,24713,3135
Id2,40,16552,24717,NaN
Id2,40,15679,24719,3135
Id2,40,15592,24728,3135
Id2,40,16621,24728,NaN
Id2,40,15455,24743,3135
Id2,40,15582,24750,907
Id2,40,15227,24756,896
Id2,40,16627,24761,NaN
Id2,40,15635,24766,892
Id2,40,16131,24768,899
Id2,40,15304,24770,912
Id2,40,16118,24770,899
Id2,40,15431,24771,909
Id2,40,15251,24773,3135
Id2,40,15545,24776,915
Id2,40,16526,24777,NaN
Id2,40,15072,24786,3135
Id2,40,16099,24786,916
Id2,40,16408,24791,NaN
Id2,40,16115,24792,921
Id2,40,16407,24792,NaN
Id2,40,16314,24797,NaN
Id2,40,16344,24800,NaN
Id2,40,15790,24807,928
Id2,40,16420,24810,NaN
Id2,40,16597,24812,NaN
Id2,40,15665,24820,3135
Id2,40,16585,24821,NaN
Id2,40,15798,24829,932
Id2,40,16421,24834,NaN
Id2,40,15663,24836,941
Id2,40,16094,24850,934
Id2,40,15689,24855,941
Id2,40,15674,24857,941
Id2,40,15692,24858,941
Id2,40,16377,24860,NaN
Id2,40,15787,24866,949
Id2,40,15276,24871,966
Id2,40,15792,24871,959
Id2,40,15268,24887,966
Id2,40,15274,24887,966
Id2,40,15468,24890,3135
Id2,40,15594,24891,3135
Id2,40,16081,24900,985
Id2,40,15720,24901,983
Id2,40,16535,24903,NaN
Id2,40,16497,24913,NaN
Id2,40,16403,24917,NaN
Id2,40,16525,24919,NaN
Id2,40,16471,24923,NaN
Id2,40,16613,24934,NaN
Id2,40,15249,24935,998
Id2,40,15815,24943,1002
Id2,40,16064,24946,3135
Id2,40,15152,24953,1004
Id2,40,16031,24954,1013
Id2,40,16045,24958,1013
Id2,40,16470,24961,NaN
Id2,40,15654,24962,1020
Id2,40,16032,24965,1013
Id2,40,15527,24966,1005
Id2,40,16032,24973,1013
Id2,40,15777,24974,1031
Id2,40,15543,24977,3135
Id2,40,16079,24994,1019
Id2,40,15684,24997,3135
Id2,40,16072,24999,1033
Id2,40,16531,25002,NaN
Id2,40,15432,25007,1027
Id2,40,15782,25008,1031
Id2,40,15500,25016,3135
Id2,40,16635,25017,NaN
Id2,40,16510,25027,NaN
Id2,40,15249,25033,3135
Id2,40,15393,25038,1056
Id2,40,16273,25044,NaN
Id2,40,15566,25046,3135
Id2,40,15507,25056,1060
Id2,40,16224,25057,NaN
Id2,40,16596,25057,NaN
Id2,40,16435,25063,NaN
Id2,40,15648,25073,1073
Id2,40,15639,25082,1073
Id2,40,15844,25085,3135
Id2,40,16003,25086,3135
Id2,40,15414,25088,1066
Id2,40,15099,25090,3135
Id2,40,15627,25098,1073
Id2,40,16003,25106,1087
Id2,40,15898,25108,1078
Id2,40,16003,25111,1087
Id2,40,16336,25120,NaN
Id2,40,16338,25128,NaN
Id2,40,16352,25129,NaN
Id2,40,15192,25131,1094
Id2,40,16003,25134,1092
Id2,40,15195,25136,1094
Id2,40,15056,25143,3135
Id2,40,16551,25147,NaN
Id2,40,16620,25149,NaN
Id2,40,16629,25151,NaN
Id2,40,16547,25152,NaN
Id2,40,16594,25163,NaN
Id2,40,16603,25170,NaN
Id2,40,15559,25171,3135
Id2,40,16272,25175,NaN
Id2,40,16230,25177,NaN
Id2,40,15551,25183,1121
Id2,40,16234,25183,NaN
Id2,40,16252,25189,NaN
Id2,40,16096,25199,NaN
Id2,40,15925,25202,1128
Id2,40,15511,25211,1144
Id2,40,16484,25229,NaN
Id2,40,16634,25231,NaN
Id2,40,15483,25235,3135
Id2,40,15032,25236,1136
Id2,40,15427,25253,1159
Id2,40,16278,25258,NaN
Id2,40,16267,25261,NaN
Id2,40,16255,25262,NaN
Id2,40,16380,25263,NaN
Id2,40,16477,25263,NaN
Id2,40,16417,25264,NaN
Id2,40,16252,25265,NaN
Id2,40,16486,25269,NaN
Id2,40,15484,25273,3135
Id2,40,15306,25275,1157
Id2,40,15577,25276,3135
Id2,40,15450,25282,1159
Id2,40,16278,25293,NaN
Id2,40,16633,25293,NaN
Id2,40,15892,25294,1170
Id2,40,15582,25303,1177
Id2,40,15357,25317,1186
Id2,40,15105,25318,3135
Id2,40,16516,25324,NaN
Id2,40,16387,25325,NaN
Id2,40,15572,25336,1187
Id2,40,16616,25338,NaN
Id2,40,16547,25339,NaN
Id2,40,15719,25345,3135
Id2,40,15677,25357,1197
Id2,40,16429,25358,NaN
Id2,40,16064,25359,NaN
Id2,40,16373,25360,NaN
Id2,40,16444,25367,NaN
Id2,40,16093,25368,NaN
Id2,40,15681,25376,1206
Id2,40,15680,25377,1206
Id2,40,16096,25379,NaN
Id2,40,15454,25380,1213
Id2,40,16598,25386,NaN
Id2,40,16554,25395,NaN
Id2,40,16474,25398,NaN
Id2,40,16320,25399,NaN
Id2,40,16411,25404,NaN
Id2,40,16146,25415,NaN
Id2,40,15703,25416,1224
Id2,40,16442,25417,NaN
Id2,40,15672,25422,3135
Id2,40,15059,25442,1240
Id2,40,16568,25463,NaN
Id2,40,15481,25481,3135
Id2,40,15570,25484,3135
Id2,40,16348,25495,NaN
Id2,40,16011,25501,NaN
Id2,40,16026,25501,NaN
Id2,40,15119,25502,3135
Id2,40,16196,25513,NaN
Id2,40,16018,25521,NaN
Id2,40,15719,25529,1279
Id2,40,16454,25533,NaN
Id2,40,16458,25534,NaN
Id2,40,16485,25542,NaN
Id2,40,15541,25543,1278
Id2,40,16161,25549,NaN
Id2,40,16536,25549,NaN
Id2,40,16539,25555,NaN
Id2,40,16322,25558,NaN
Id2,40,16526,25558,NaN
Id2,40,16550,25564,NaN
Id2,40,16039,25567,NaN
Id2,40,15285,25569,3135
Id2,40,16109,25570,NaN
Id2,40,16520,25587,NaN
Id2,40,16460,25589,NaN
Id2,40,16625,25591,NaN
Id2,40,16473,25593,NaN
Id2,40,15995,25598,NaN
Id2,40,15991,25601,NaN
Id2,40,16506,25603,NaN
Id2,40,15897,25608,NaN
Id2,40,15187,25611,3135
Id2,40,16545,25614,NaN
Id2,40,15978,25616,NaN
Id2,40,15512,25630,3135
Id2,40,15871,25631,NaN
Id2,40,16528,25633,NaN
Id2,40,16299,25635,NaN
Id2,40,16056,25637,NaN
Id2,40,16527,25637,NaN
Id2,40,16284,25638,NaN
Id2,40,16542,25646,NaN
Id2,40,15751,25656,NaN
Id2,40,16284,25657,NaN
Id2,40,16031,25663,NaN
Id2,40,16068,25667,NaN
Id2,40,16563,25673,NaN
Id2,40,16564,25674,NaN
Id2,40,16235,25675,NaN
Id2,40,16537,25676,NaN
Id2,40,16539,25676,NaN
Id2,40,16318,25685,NaN
Id2,40,16609,25690,NaN
Id2,40,16320,25691,NaN
Id2,40,16175,25694,NaN
Id2,40,15192,25696,1374
Id2,40,16369,25714,NaN
Id2,40,15601,25716,1375
Id2,40,16351,25716,NaN
Id2,40,15208,25723,1374
Id2,40,16439,25724,NaN
Id2,40,16345,25725,NaN
Id2,40,16487,25726,NaN
Id2,40,16177,25730,NaN
Id2,40,16121,25740,NaN
Id2,40,16394,25744,NaN
Id2,40,16521,25744,NaN
Id2,40,15839,25750,NaN
Id2,40,16533,25755,NaN
Id2,40,16193,25760,NaN
Id2,40,16577,25760,NaN
Id2,40,15831,25766,NaN
Id2,40,16536,25766,NaN
Id2,40,16239,25776,NaN
Id2,40,16587,25783,NaN
Id2,40,16340,25784,NaN
Id2,40,16611,25794,NaN
Id2,40,16170,25801,NaN
Id2,40,16536,25810,NaN
Id2,40,16533,25811,NaN
Id2,40,16540,25811,NaN
Id2,40,15612,25815,1437
Id2,40,16530,25818,NaN
Id2,40,15602,25821,1437
Id2,40,16027,25827,NaN
Id2,40,16138,25829,NaN
Id2,40,16058,25830,NaN
Id2,40,16492,25839,NaN
Id2,40,10945,25922,NaN
Id2,40,10945,25929,NaN
Id2,40,11059,25931,NaN
Id2,40,11074,25933,NaN
Id2,40,11110,25933,NaN
Id2,40,11165,25938,NaN
Id2,40,11047,25940,NaN
Id2,40,11063,25941,NaN
Id2,40,11080,25943,NaN
Id2,40,10742,25947,NaN
Id2,40,11086,25949,NaN
Id2,40,11243,25949,NaN
Id2,40,11163,25955,NaN
Id2,40,10722,25957,NaN
Id2,40,11300,25967,NaN
Id2,40,10718,25974,NaN
Id2,40,11228,25986,NaN
Id2,40,11072,26015,NaN
Id2,40,11067,26019,NaN
Id2,40,10758,26038,NaN
Id2,40,10757,26048,NaN
Id2,40,11009,26052,NaN
Id2,40,11080,26058,NaN
Id2,40,11168,26076,NaN
Id2,40,11073,26147,NaN
Id2,40,11079,26147,NaN
Id2,40,11093,26246,NaN
Id2,40,11065,26248,NaN
Id2,40,10978,26394,NaN
Id2,40,10989,26398,NaN
Id2,40,10993,26406,NaN
Id2,40,10980,26407,NaN
Id2,40,11068,26412,NaN
Id2,40,11174,26430,NaN
Id2,40,11186,26435,NaN
Id2,40,11240,26435,NaN
Id2,40,11275,26451,NaN
Id2,40,11182,26452,NaN
Id2,40,11274,26456,NaN
Id2,40,10865,26460,NaN
Id2,40,11251,26464,NaN
Id2,40,10720,26476,NaN
Id2,40,10844,26481,NaN
Id2,40,11045,26482,NaN
Id2,40,11165,26483,NaN
Id2,40,11334,26485,NaN
Id2,40,10754,26488,NaN
Id2,40,11066,26488,NaN
Id2,40,11276,26489,NaN
Id2,40,10879,26490,NaN
Id2,40,11154,26493,NaN
Id2,40,10734,26496,NaN
Id2,40,10729,26497,NaN
Id2,40,11309,26501,NaN
Id2,40,11339,26503,NaN
Id2,40,11344,26504,NaN
Id2,40,10728,26505,NaN
Id2,40,11282,26513,NaN
Id2,40,11300,26526,NaN
Id2,40,10833,26543,NaN
Id2,40,11193,26545,NaN
Id2,40,10828,26546,NaN
Id2,40,11201,26548,NaN
Id2,40,11190,26550,NaN
Id2,40,11187,26556,NaN
Id2,40,10839,26631,NaN
Id2,40,10939,26671,NaN
Id2,40,10798,26691,NaN
Id2,40,11071,26703,NaN
Id2,40,10752,26708,NaN
Id2,40,11317,26721,NaN
Id2,40,11162,26746,NaN
Id2,40,10731,26760,NaN
Id2,40,11253,26764,NaN
Id2,40,11231,26899,NaN
Id2,40,11204,26900,NaN
Id2,40,11231,26913,NaN
Id2,40,11342,26955,NaN
Id2,40,11096,26969,NaN
Id2,40,10803,26977,NaN
Id2,40,11114,26984,NaN
Id2,40,10793,26996,NaN
Id2,40,10785,27008,NaN
Id2,40,11186,27028,NaN
Id2,40,11275,27064,NaN
Id2,40,11244,27075,NaN
Id2,40,11239,27105,3135
Id2,40,11047,27141,NaN
Id2,40,11052,27144,NaN
Id2,40,11131,27151,2227
Id2,40,10928,27153,NaN
Id2,40,11101,27164,2227
Id2,40,10921,27168,NaN
Id2,40,11030,27169,NaN
Id2,40,11173,27171,3135
Id2,40,11336,27171,2234
Id2,40,11039,27181,2255
Id2,40,10794,27191,NaN
Id2,40,11006,27196,2255
Id2,40,10751,27207,NaN
Id2,40,11115,27211,3135
Id2,40,11083,27223,2278
Id2,40,10996,27228,2289
Id2,40,10758,27234,NaN
Id2,40,10737,27235,NaN
Id2,40,10989,27235,2289
Id2,40,10997,27235,2289
Id2,40,10824,27242,NaN
Id2,40,11092,27245,2278
Id2,40,10983,27248,2289
Id2,40,10739,27249,NaN
Id2,40,10954,27298,3135
Id2,40,10743,27327,3135
Id2,40,10725,27366,NaN
Id2,40,10748,27467,NaN
Id2,40,11168,27511,2451
Id2,40,10896,27574,2493
Id2,40,10897,27579,2493
Id2,40,10908,27593,2493
Id2,40,10918,27595,2493
Id2,40,11197,27612,2512
Id2,40,11316,27683,2563
Id2,40,11292,27686,2563
Id2,40,11056,27697,3135
Id2,40,11198,27736,2580
Id2,40,11459,25895,NaN
Id2,40,12479,25896,NaN
Id2,40,11485,25906,NaN
Id2,40,12017,25910,NaN
Id2,40,12551,25911,NaN
Id2,40,13157,25929,3135
Id2,40,12108,25932,NaN
Id2,40,12113,25944,NaN
Id2,40,12217,25945,NaN
Id2,40,12915,25950,3135
Id2,40,12105,25959,NaN
Id2,40,12297,25967,NaN
Id2,40,12682,25979,1518
Id2,40,13063,25980,1521
Id2,40,12642,25984,1529
Id2,40,13180,25986,1525
Id2,40,12384,25995,NaN
Id2,40,13188,25995,1525
Id2,40,12368,25997,NaN
Id2,40,11451,26003,NaN
Id2,40,13188,26003,1525
Id2,40,11679,26006,NaN
Id2,40,11694,26010,NaN
Id2,40,12910,26010,3135
Id2,40,11713,26015,NaN
Id2,40,13135,26019,1541
Id2,40,12419,26028,NaN
Id2,40,11787,26030,NaN
Id2,40,11615,26033,NaN
Id2,40,12408,26038,NaN
Id2,40,11463,26039,NaN
Id2,40,12171,26042,NaN
Id2,40,11500,26043,NaN
Id2,40,11470,26049,NaN
Id2,40,12929,26055,1558
Id2,40,13138,26067,1554
Id2,40,12671,26069,1573
Id2,40,12650,26077,1586
Id2,40,12578,26078,3135
Id2,40,11441,26082,NaN
Id2,40,11777,26088,NaN
Id2,40,12697,26091,1573
Id2,40,12668,26100,1586
Id2,40,12654,26102,1586
Id2,40,13147,26115,1598
Id2,40,13160,26115,1598
Id2,40,13168,26116,1598
Id2,40,13145,26124,1598
Id2,40,13107,26128,1601
Id2,40,13125,26128,1601
Id2,40,13115,26129,1601
Id2,40,13159,26134,1598
Id2,40,13140,26136,1598
Id2,40,13134,26138,1598
Id2,40,11722,26145,NaN
Id2,40,11510,26147,NaN
Id2,40,11702,26148,NaN
Id2,40,13089,26152,1612
Id2,40,13136,26161,1619
Id2,40,13127,26176,1619
Id2,40,12216,26178,NaN
Id2,40,13100,26179,3135
Id2,40,11499,26201,NaN
Id2,40,12813,26202,3135
Id2,40,12164,26204,NaN
Id2,40,12563,26221,3135
Id2,40,12914,26225,1646
Id2,40,11831,26227,NaN
Id2,40,11752,26239,NaN
Id2,40,11800,26245,NaN
Id2,40,12255,26246,NaN
Id2,40,12390,26249,1662
Id2,40,11804,26253,NaN
Id2,40,11397,26255,NaN
Id2,40,11369,26259,NaN
Id2,40,12956,26263,1670
Id2,40,11372,26267,NaN
Id2,40,12387,26270,1662
Id2,40,12054,26277,NaN
Id2,40,12393,26279,1662
Id2,40,12057,26280,NaN
Id2,40,12962,26280,1670
Id2,40,12039,26284,NaN
Id2,40,12177,26284,NaN
Id2,40,12842,26290,3135
Id2,40,12472,26294,3135
Id2,40,12852,26328,1699
Id2,40,11898,26339,NaN
Id2,40,12621,26346,3135
Id2,40,11401,26371,NaN
Id2,40,11441,26375,NaN
Id2,40,12591,26375,1727
Id2,40,11431,26381,NaN
Id2,40,11826,26391,NaN
Id2,40,12205,26401,NaN
Id2,40,11535,26406,NaN
Id2,40,11610,26408,NaN
Id2,40,12191,26408,NaN
Id2,40,11411,26417,NaN
Id2,40,12384,26418,3135
Id2,40,11556,26436,NaN
Id2,40,12769,26443,3135
Id2,40,11583,26453,NaN
Id2,40,11573,26455,NaN
Id2,40,12691,26460,1784
Id2,40,12740,26467,1785
Id2,40,12059,26478,NaN
Id2,40,12053,26492,NaN
Id2,40,11798,26495,NaN
Id2,40,11413,26499,NaN
Id2,40,12071,26501,NaN
Id2,40,12204,26503,1805
Id2,40,11878,26504,NaN
Id2,40,11938,26508,NaN
Id2,40,11424,26510,NaN
Id2,40,12592,26510,3135
Id2,40,12778,26512,1804
Id2,40,11436,26513,NaN
Id2,40,11431,26514,NaN
Id2,40,12736,26515,1814
Id2,40,11919,26531,NaN
Id2,40,11714,26557,NaN
Id2,40,11721,26564,NaN
Id2,40,12537,26577,1850
Id2,40,11713,26584,NaN
Id2,40,12314,26587,1857
Id2,40,11771,26591,NaN
Id2,40,12327,26594,1857
Id2,40,12092,26599,3135
Id2,40,12796,26642,1894
Id2,40,12813,26643,1894
Id2,40,12146,26655,1891
Id2,40,12805,26658,1894
Id2,40,11574,26659,NaN
Id2,40,11553,26668,NaN
Id2,40,12794,26670,1894
Id2,40,11571,26674,NaN
Id2,40,11523,26682,NaN
Id2,40,12100,26698,1919
Id2,40,12255,26698,3135
Id2,40,11353,26706,NaN
Id2,40,11362,26709,NaN
Id2,40,11356,26712,NaN
Id2,40,11532,26713,NaN
Id2,40,12270,26715,1934
Id2,40,12241,26717,3135
Id2,40,12273,26720,1934
Id2,40,11656,26723,NaN
Id2,40,11446,26724,NaN
Id2,40,11517,26731,NaN
Id2,40,11498,26752,NaN
Id2,40,12221,26782,1978
Id2,40,11439,26806,NaN
Id2,40,11859,26819,2009
Id2,40,11868,26822,2009
Id2,40,12016,26829,2017
Id2,40,11969,26849,2029
Id2,40,12065,26850,3135
Id2,40,11486,26861,NaN
Id2,40,12124,26888,3135
Id2,40,11394,26920,NaN
Id2,40,12989,26925,3135
Id2,40,12406,26929,3135
Id2,40,11383,26942,NaN
Id2,40,11783,26947,3135
Id2,40,11389,26962,NaN
Id2,40,11790,26962,2106
Id2,40,11390,26968,NaN
Id2,40,12397,26968,3135
Id2,40,11356,26986,NaN
Id2,40,11778,27000,2125
Id2,40,13147,27007,2131
Id2,40,12480,27009,2129
Id2,40,11840,27012,2130
Id2,40,11995,27013,2137
Id2,40,13157,27013,2131
Id2,40,11813,27014,2125
Id2,40,11982,27018,2137
Id2,40,11747,27033,2155
Id2,40,11741,27054,2155
Id2,40,12430,27085,2168
Id2,40,12448,27094,3135
Id2,40,11393,27096,2189
Id2,40,12189,27097,2181
Id2,40,12184,27101,2181
Id2,40,11381,27106,2189
Id2,40,12790,27149,2223
Id2,40,13008,27177,3135
Id2,40,11734,27196,3135
Id2,40,11735,27197,3135
Id2,40,11536,27214,3135
Id2,40,13040,27271,3135
Id2,40,11928,27296,2326
Id2,40,11951,27313,2326
Id2,40,11949,27314,2326
Id2,40,12490,27335,2340
Id2,40,11599,27353,2350
Id2,40,12615,27444,3135
Id2,40,12876,27480,3135
Id2,40,12865,27486,2443
Id2,40,12965,27491,2440
Id2,40,12315,27511,2448
Id2,40,12163,27515,2447
Id2,40,13141,27517,2438
Id2,40,13009,27522,2445
Id2,40,12754,27536,3135
Id2,40,12210,27542,3135
Id2,40,12963,27554,2459
Id2,40,13142,27584,2489
Id2,40,11630,27588,2503
Id2,40,13179,27595,3135
Id2,40,12987,27598,2498
Id2,40,12767,27603,2504
Id2,40,11641,27617,2503
Id2,40,12974,27618,3135
Id2,40,12668,27626,2511
Id2,40,11593,27656,3135
Id2,40,12612,27671,2535
Id2,40,12971,27686,3135
Id2,40,12495,27688,2565
Id2,40,11624,27691,2544
Id2,40,13174,27701,3135
Id2,40,13633,25863,1466
Id2,40,13642,25871,1466
Id2,40,13340,25875,1482
Id2,40,14361,25875,1470
Id2,40,13345,25890,1482
Id2,40,13361,25895,1482
Id2,40,13216,25924,1494
Id2,40,14832,25931,1504
Id2,40,14808,25934,3135
Id2,40,14674,25955,1512
Id2,40,14663,25959,1512
Id2,40,14468,25993,3135
Id2,40,14616,25996,1526
Id2,40,14776,26004,1527
Id2,40,14629,26075,1562
Id2,40,13761,26194,3135
Id2,40,13795,26209,1642
Id2,40,13784,26223,1642
Id2,40,14924,26309,3135
Id2,40,14252,26310,3135
Id2,40,14372,26339,1705
Id2,40,14201,26340,1713
Id2,40,14880,26347,1708
Id2,40,14893,26363,1716
Id2,40,14892,26364,1716
Id2,40,14306,26369,3135
Id2,40,14376,26399,3135
Id2,40,13293,26429,1757
Id2,40,14883,26473,1780
Id2,40,14880,26480,1780
Id2,40,14118,26508,1808
Id2,40,14798,26544,1835
Id2,40,14701,26559,1829
Id2,40,14375,26561,1841
Id2,40,14435,26616,3135
Id2,40,14237,26624,3135
Id2,40,13739,26637,3135
Id2,40,14020,26648,1885
Id2,40,14132,26648,1884
Id2,40,13946,26702,3135
Id2,40,14057,26719,1946
Id2,40,14095,26739,3135
Id2,40,14795,26759,1972
Id2,40,14925,26759,1973
Id2,40,14106,26798,3135
Id2,40,13872,26803,2001
Id2,40,13858,26814,2002
Id2,40,13861,26842,2018
Id2,40,13859,26852,2037
Id2,40,14575,26854,2026
Id2,40,15015,26854,NaN
Id2,40,14517,26864,2042
Id2,40,13739,26869,2038
Id2,40,13730,26871,2038
Id2,40,14038,26871,2043
Id2,40,13733,26887,2064
Id2,40,13508,26893,2054
Id2,40,14221,26893,2047
Id2,40,14044,26897,2043
Id2,40,13678,26898,2049
Id2,40,14228,26910,2047
Id2,40,13722,26912,2064
Id2,40,13965,26917,2065
Id2,40,14040,26922,2082
Id2,40,13951,26924,2065
Id2,40,13538,26942,3135
Id2,40,13403,26948,3135
Id2,40,13394,26963,3135
Id2,40,14559,26974,2102
Id2,40,13896,26982,2111
Id2,40,14653,27025,2141
Id2,40,14647,27029,2141
Id2,40,14653,27037,2141
Id2,40,13802,27085,2158
Id2,40,14282,27104,2186
Id2,40,14983,27113,NaN
Id2,40,13879,27116,2207
Id2,40,13876,27120,2207
Id2,40,14386,27122,3135
Id2,40,14281,27123,2186
Id2,40,13891,27140,2207
Id2,40,13694,27169,3135
Id2,40,13387,27170,2236
Id2,40,13577,27173,2238
Id2,40,15014,27179,NaN
Id2,40,14997,27199,NaN
Id2,40,15013,27203,NaN
Id2,40,14536,27260,2286
Id2,40,14543,27267,NaN
Id2,40,14379,27271,2301
Id2,40,14531,27290,NaN
Id2,40,13593,27314,2325
Id2,40,13330,27317,3135
Id2,40,14778,27319,NaN
Id2,40,13322,27322,2339
Id2,40,13336,27328,2339
Id2,40,13319,27336,2339
Id2,40,14810,27355,NaN
Id2,40,14700,27360,NaN
Id2,40,14083,27363,2355
Id2,40,14782,27369,NaN
Id2,40,14827,27370,NaN
Id2,40,14920,27377,NaN
Id2,40,14223,27383,2363
Id2,40,14841,27387,NaN
Id2,40,13284,27389,3135
Id2,40,14851,27395,NaN
Id2,40,13486,27400,3135
Id2,40,14973,27407,NaN
Id2,40,14972,27413,NaN
Id2,40,14502,27427,NaN
Id2,40,14990,27431,NaN
Id2,40,14898,27439,NaN
Id2,40,14152,27446,3135
Id2,40,13230,27463,2402
Id2,40,13242,27474,2402
Id2,40,14667,27480,NaN
Id2,40,14928,27484,NaN
Id2,40,14663,27497,NaN
Id2,40,13361,27500,3135
Id2,40,14141,27508,2435
Id2,40,13394,27509,2446
Id2,40,14138,27511,2435
Id2,40,13232,27512,2429
Id2,40,14753,27515,NaN
Id2,40,13728,27534,3135
Id2,40,14548,27540,NaN
Id2,40,13377,27552,3135
Id2,40,13884,27556,3135
Id2,40,14255,27556,NaN
Id2,40,13629,27563,2465
Id2,40,14578,27570,NaN
Id2,40,15004,27575,NaN
Id2,40,14828,27585,NaN
Id2,40,14983,27607,NaN
Id2,40,13294,27610,2505
Id2,40,14994,27612,NaN
Id2,40,14621,27621,NaN
Id2,40,13540,27642,3135
Id2,40,14158,27645,NaN
Id2,40,13966,27669,2538
Id2,40,14267,27679,NaN
Id2,40,13919,27680,2550
Id2,40,13909,27681,2550
Id2,40,13988,27684,2557
Id2,40,14551,27696,NaN
Id2,40,14532,27697,NaN
Id2,40,13905,27698,2550
Id2,40,16449,25844,NaN
Id2,40,16472,25849,NaN
Id2,40,16289,25851,NaN
Id2,40,15228,25858,1453
Id2,40,15647,25858,NaN
Id2,40,16461,25863,NaN
Id2,40,15354,25867,1467
Id2,40,16224,25873,NaN
Id2,40,16294,25873,NaN
Id2,40,15472,25882,1468
Id2,40,16213,25882,NaN
Id2,40,16250,25882,NaN
Id2,40,16472,25888,NaN
