Gene,Expt,y,x,neighbour
Col25a1,17,16082,25191,NaN
Col25a1,17,15546,25234,NaN
Col25a1,17,16033,25270,NaN
Col25a1,17,15876,25272,NaN
Col25a1,17,16008,25356,NaN
Col25a1,17,15893,25372,NaN
Col25a1,17,15187,25381,NaN
Col25a1,17,15078,25512,NaN
Col25a1,17,15733,25559,NaN
Col25a1,17,16386,24911,NaN
Cox6a2,19,14153,18857,NaN
Cox6a2,19,14059,18904,NaN
Cox6a2,19,14657,20912,NaN
Cox6a2,19,14239,20961,NaN
Cox6a2,19,16615,20518,2743
Cox6a2,19,14188,22498,NaN
Cox6a2,19,13912,22635,NaN
Cox6a2,19,14167,22885,NaN
Cplx2,20,13567,18673,NaN
Cplx2,20,13940,18673,NaN
Cplx2,20,13561,18674,NaN
Cplx2,20,13468,18675,NaN
Cplx2,20,13478,18675,NaN
Cplx2,20,13560,18675,NaN
Cplx2,20,13673,18675,NaN
Cplx2,20,13448,18676,NaN
Cplx2,20,13509,18676,NaN
Cplx2,20,13579,18684,NaN
Cplx2,20,13649,18684,NaN
Cplx2,20,13696,18685,NaN
Cplx2,20,13930,18685,NaN
Cplx2,20,13585,18686,NaN
Cplx2,20,13491,18693,NaN
Cplx2,20,13597,18694,NaN
Cplx2,20,13894,18699,NaN
Cplx2,20,13469,18705,NaN
Cplx2,20,14847,18705,NaN
Cplx2,20,13606,18711,NaN
Cplx2,20,13791,18714,NaN
Cplx2,20,13685,18723,NaN
Cplx2,20,13601,18725,NaN
Cplx2,20,13666,18725,NaN
Cplx2,20,14373,18733,NaN
Cplx2,20,14000,18734,NaN
Cplx2,20,13540,18737,NaN
Cplx2,20,14018,18738,NaN
Cplx2,20,13571,18740,NaN
Cplx2,20,13802,18743,NaN
Cplx2,20,14428,18744,NaN
Cplx2,20,13339,18748,NaN
Cplx2,20,13509,18748,NaN
Cplx2,20,13941,18749,NaN
Cplx2,20,13378,18752,NaN
Cplx2,20,13472,18753,NaN
Cplx2,20,13707,18755,NaN
Cplx2,20,13532,18757,NaN
Cplx2,20,13342,18758,NaN
Cplx2,20,13746,18764,NaN
Cplx2,20,13362,18766,NaN
Cplx2,20,14007,18767,NaN
Cplx2,20,13777,18768,NaN
Cplx2,20,13475,18771,NaN
Cplx2,20,13981,18771,NaN
Cplx2,20,13934,18772,NaN
Cplx2,20,13697,18773,NaN
Cplx2,20,13845,18776,NaN
Cplx2,20,13447,18779,NaN
Cplx2,20,14493,18780,NaN
Cplx2,20,13356,18791,NaN
Cplx2,20,13697,18791,NaN
Cplx2,20,13623,18794,NaN
Cplx2,20,13487,18796,NaN
Cplx2,20,13685,18796,NaN
Cplx2,20,13410,18798,NaN
Cplx2,20,13711,18800,NaN
Cplx2,20,14814,18802,NaN
Cplx2,20,13731,18803,NaN
Cplx2,20,14433,18804,NaN
Cplx2,20,13852,18808,NaN
Cplx2,20,13531,18810,NaN
Cplx2,20,13582,18812,NaN
Cplx2,20,13669,18812,NaN
Cplx2,20,13735,18812,NaN
Cplx2,20,13670,18813,NaN
Cplx2,20,14572,18817,NaN
Cplx2,20,13435,18823,NaN
Cplx2,20,13950,18823,NaN
Cplx2,20,13951,18824,NaN
Cplx2,20,13986,18825,NaN
Cplx2,20,13532,18828,NaN
Cplx2,20,13583,18834,NaN
Cplx2,20,14271,18834,NaN
Cplx2,20,13427,18837,NaN
Cplx2,20,14449,18838,NaN
Cplx2,20,13804,18839,NaN
Cplx2,20,13885,18839,NaN
Cplx2,20,13537,18843,NaN
Cplx2,20,13435,18845,NaN
Cplx2,20,13524,18846,NaN
Cplx2,20,13469,18847,NaN
Cplx2,20,13546,18849,NaN
Cplx2,20,13491,18850,NaN
Cplx2,20,13702,18851,NaN
Cplx2,20,14056,18851,NaN
Cplx2,20,13517,18853,NaN
Cplx2,20,14435,18855,NaN
Cplx2,20,13708,18862,NaN
Cplx2,20,13369,18864,NaN
Cplx2,20,13370,18865,NaN
Cplx2,20,13662,18865,NaN
Cplx2,20,13825,18865,NaN
Cplx2,20,13832,18866,NaN
Cplx2,20,13808,18872,NaN
Cplx2,20,13958,18876,NaN
Cplx2,20,14784,18876,NaN
Cplx2,20,13594,18877,NaN
Cplx2,20,13335,18878,NaN
Cplx2,20,13628,18878,NaN
Cplx2,20,13812,18883,NaN
Cplx2,20,13645,18885,NaN
Cplx2,20,13831,18886,NaN
Cplx2,20,13779,18887,NaN
Cplx2,20,13722,18889,NaN
Cplx2,20,13801,18889,NaN
Cplx2,20,13798,18891,NaN
Cplx2,20,13413,18894,NaN
Cplx2,20,13650,18895,NaN
Cplx2,20,13671,18896,NaN
Cplx2,20,14009,18897,NaN
Cplx2,20,13384,18901,NaN
Cplx2,20,13578,18901,NaN
Cplx2,20,13772,18902,NaN
Cplx2,20,13735,18909,NaN
Cplx2,20,14081,18910,NaN
Cplx2,20,13751,18911,NaN
Cplx2,20,13916,18911,NaN
Cplx2,20,13928,18914,NaN
Cplx2,20,14057,18914,NaN
Cplx2,20,13960,18916,NaN
Cplx2,20,14100,18922,NaN
Cplx2,20,13863,18923,NaN
Cplx2,20,14519,18923,NaN
Cplx2,20,13713,18930,NaN
Cplx2,20,13798,18931,NaN
Cplx2,20,13615,18932,NaN
Cplx2,20,13882,18932,NaN
Cplx2,20,14516,18932,NaN
Cplx2,20,14024,18933,NaN
Cplx2,20,13824,18937,NaN
Cplx2,20,13724,18938,NaN
Cplx2,20,14131,18940,NaN
Cplx2,20,14286,18942,NaN
Cplx2,20,14182,18944,NaN
Cplx2,20,13761,18946,NaN
Cplx2,20,13340,18950,NaN
Cplx2,20,13842,18951,NaN
Cplx2,20,13620,18953,NaN
Cplx2,20,13551,18957,NaN
Cplx2,20,13810,18961,NaN
Cplx2,20,13378,18962,NaN
Cplx2,20,13631,18964,NaN
Cplx2,20,14035,18965,NaN
Cplx2,20,13897,18966,NaN
Cplx2,20,13475,18967,NaN
Cplx2,20,13546,18969,NaN
Cplx2,20,13578,18969,NaN
Cplx2,20,13722,18969,NaN
Cplx2,20,13660,18972,NaN
Cplx2,20,13992,18972,NaN
Cplx2,20,14159,18972,NaN
Cplx2,20,13656,18974,NaN
Cplx2,20,13651,18975,NaN
Cplx2,20,13709,18978,NaN
Cplx2,20,13803,18978,NaN
Cplx2,20,14144,18978,NaN
Cplx2,20,13466,18980,NaN
Cplx2,20,13655,18980,NaN
Cplx2,20,14813,18980,NaN
Cplx2,20,13686,18981,NaN
Cplx2,20,13675,18982,NaN
Cplx2,20,13658,18984,NaN
Cplx2,20,13512,18987,NaN
Cplx2,20,14199,18989,NaN
Cplx2,20,13776,18993,NaN
Cplx2,20,13944,18993,NaN
Cplx2,20,13585,18994,NaN
Cplx2,20,14113,18997,NaN
Cplx2,20,13859,18998,NaN
Cplx2,20,13757,18999,NaN
Cplx2,20,13652,19000,NaN
Cplx2,20,13682,19002,NaN
Cplx2,20,13729,19003,NaN
Cplx2,20,13629,19007,NaN
Cplx2,20,13624,19008,NaN
Cplx2,20,13774,19008,NaN
Cplx2,20,13702,19012,NaN
Cplx2,20,14043,19012,NaN
Cplx2,20,14836,19012,NaN
Cplx2,20,13715,19013,NaN
Cplx2,20,14034,19013,NaN
Cplx2,20,14066,19014,NaN
Cplx2,20,13850,19016,NaN
Cplx2,20,13376,19018,NaN
Cplx2,20,14000,19019,NaN
Cplx2,20,13629,19026,NaN
Cplx2,20,13717,19026,NaN
Cplx2,20,13997,19027,NaN
Cplx2,20,13543,19028,NaN
Cplx2,20,13354,19029,NaN
Cplx2,20,13810,19031,NaN
Cplx2,20,14075,19032,NaN
Cplx2,20,13640,19034,NaN
Cplx2,20,13731,19034,NaN
Cplx2,20,13441,19035,NaN
Cplx2,20,13447,19035,NaN
Cplx2,20,14039,19037,NaN
Cplx2,20,13705,19038,NaN
Cplx2,20,14417,19041,NaN
Cplx2,20,13794,19042,NaN
Cplx2,20,14365,19042,NaN
Cplx2,20,13512,19045,NaN
Cplx2,20,13617,19045,NaN
Cplx2,20,13826,19047,NaN
Cplx2,20,13520,19052,NaN
Cplx2,20,13802,19053,NaN
Cplx2,20,13718,19054,NaN
Cplx2,20,13895,19054,NaN
Cplx2,20,13917,19054,NaN
Cplx2,20,13735,19055,NaN
Cplx2,20,13601,19056,NaN
Cplx2,20,13821,19057,NaN
Cplx2,20,13567,19058,NaN
Cplx2,20,13840,19058,NaN
Cplx2,20,13929,19058,NaN
Cplx2,20,14095,19058,NaN
Cplx2,20,13714,19059,NaN
Cplx2,20,13478,19061,NaN
Cplx2,20,13772,19061,NaN
Cplx2,20,13795,19061,NaN
Cplx2,20,13869,19062,NaN
Cplx2,20,14494,19062,NaN
Cplx2,20,13730,19066,NaN
Cplx2,20,14055,19068,NaN
Cplx2,20,13755,19070,NaN
Cplx2,20,13847,19072,NaN
Cplx2,20,13847,19073,NaN
Cplx2,20,13486,19074,NaN
Cplx2,20,13503,19074,NaN
Cplx2,20,13731,19075,NaN
Cplx2,20,13688,19076,NaN
Cplx2,20,14604,19076,NaN
Cplx2,20,13648,19077,NaN
Cplx2,20,13673,19077,NaN
Cplx2,20,13802,19078,NaN
Cplx2,20,13800,19080,NaN
Cplx2,20,13660,19082,NaN
Cplx2,20,13733,19082,NaN
Cplx2,20,13373,19083,NaN
Cplx2,20,13917,19086,NaN
Cplx2,20,13480,19087,NaN
Cplx2,20,13521,19087,NaN
Cplx2,20,13817,19087,NaN
Cplx2,20,13861,19087,NaN
Cplx2,20,13926,19087,NaN
Cplx2,20,13500,19089,NaN
Cplx2,20,13828,19089,NaN
Cplx2,20,13474,19091,NaN
Cplx2,20,13503,19094,NaN
Cplx2,20,13629,19095,NaN
Cplx2,20,13822,19097,NaN
Cplx2,20,14289,19098,NaN
Cplx2,20,13763,19099,NaN
Cplx2,20,13631,19100,NaN
Cplx2,20,13973,19100,NaN
Cplx2,20,13416,19101,NaN
Cplx2,20,13724,19101,NaN
Cplx2,20,13657,19102,NaN
Cplx2,20,13683,19102,NaN
Cplx2,20,13736,19103,NaN
Cplx2,20,13756,19104,NaN
Cplx2,20,13901,19106,NaN
Cplx2,20,13780,19108,NaN
Cplx2,20,14005,19108,NaN
Cplx2,20,13830,19110,NaN
Cplx2,20,13664,19111,NaN
Cplx2,20,14047,19114,NaN
Cplx2,20,14491,19114,NaN
Cplx2,20,13588,19115,NaN
Cplx2,20,14176,19118,NaN
Cplx2,20,14219,19118,NaN
Cplx2,20,13793,19119,NaN
Cplx2,20,13551,19120,NaN
Cplx2,20,13718,19121,NaN
Cplx2,20,13790,19124,NaN
Cplx2,20,14213,19124,NaN
Cplx2,20,13511,19125,NaN
Cplx2,20,13830,19125,NaN
Cplx2,20,13915,19125,NaN
Cplx2,20,13670,19127,NaN
Cplx2,20,14307,19128,NaN
Cplx2,20,14128,19129,NaN
Cplx2,20,13774,19130,NaN
Cplx2,20,14737,19131,NaN
Cplx2,20,14003,19132,NaN
Cplx2,20,14162,19133,NaN
Cplx2,20,14619,19133,NaN
Cplx2,20,13622,19134,NaN
Cplx2,20,13757,19134,NaN
Cplx2,20,14076,19136,NaN
Cplx2,20,13826,19138,NaN
Cplx2,20,13983,19139,NaN
Cplx2,20,14155,19139,NaN
Cplx2,20,14047,19140,NaN
Cplx2,20,13679,19143,NaN
Cplx2,20,13728,19143,NaN
Cplx2,20,13702,19144,NaN
Cplx2,20,14174,19148,NaN
Cplx2,20,13707,19150,NaN
Cplx2,20,14015,19150,NaN
Cplx2,20,13844,19152,NaN
Cplx2,20,13993,19155,NaN
Cplx2,20,13806,19156,NaN
Cplx2,20,14260,19156,NaN
Cplx2,20,14220,19157,NaN
Cplx2,20,13737,19160,NaN
Cplx2,20,13672,19161,NaN
Cplx2,20,13713,19161,NaN
Cplx2,20,13900,19163,NaN
Cplx2,20,13553,19164,NaN
Cplx2,20,13701,19164,NaN
Cplx2,20,13843,19164,NaN
Cplx2,20,13866,19164,NaN
Cplx2,20,14520,19164,NaN
Cplx2,20,13607,19165,NaN
Cplx2,20,13476,19170,NaN
Cplx2,20,14315,19170,NaN
Cplx2,20,13737,19172,NaN
Cplx2,20,13801,19174,NaN
Cplx2,20,13436,19175,NaN
Cplx2,20,13634,19175,NaN
Cplx2,20,13633,19176,NaN
Cplx2,20,13849,19176,NaN
Cplx2,20,13825,19178,NaN
Cplx2,20,14238,19178,NaN
Cplx2,20,13843,19180,NaN
Cplx2,20,14305,19180,NaN
Cplx2,20,13908,19181,NaN
Cplx2,20,13782,19183,NaN
Cplx2,20,13699,19184,NaN
Cplx2,20,13511,19185,NaN
Cplx2,20,13731,19185,NaN
Cplx2,20,13754,19185,NaN
Cplx2,20,13732,19186,NaN
Cplx2,20,13758,19187,NaN
Cplx2,20,14001,19187,NaN
Cplx2,20,14028,19187,NaN
Cplx2,20,14279,19188,NaN
Cplx2,20,13950,19189,NaN
Cplx2,20,13650,19190,NaN
Cplx2,20,13748,19191,NaN
Cplx2,20,14783,19191,2743
Cplx2,20,14544,19197,NaN
Cplx2,20,13705,19201,NaN
Cplx2,20,13687,19204,NaN
Cplx2,20,13626,19206,NaN
Cplx2,20,13719,19206,NaN
Cplx2,20,14012,19207,NaN
Cplx2,20,14296,19207,NaN
Cplx2,20,14427,19208,NaN
Cplx2,20,13759,19209,NaN
Cplx2,20,13932,19210,NaN
Cplx2,20,13496,19212,NaN
Cplx2,20,13786,19212,NaN
Cplx2,20,13858,19212,NaN
Cplx2,20,13646,19215,NaN
Cplx2,20,13686,19215,NaN
Cplx2,20,13610,19216,NaN
Cplx2,20,13916,19217,NaN
Cplx2,20,14049,19218,NaN
Cplx2,20,13938,19219,NaN
Cplx2,20,13961,19219,NaN
Cplx2,20,14023,19220,NaN
Cplx2,20,13918,19223,NaN
Cplx2,20,13976,19223,NaN
Cplx2,20,13766,19224,NaN
Cplx2,20,13872,19224,NaN
Cplx2,20,14130,19224,NaN
Cplx2,20,14249,19224,NaN
Cplx2,20,13740,19225,NaN
Cplx2,20,13873,19225,NaN
Cplx2,20,14292,19225,NaN
Cplx2,20,13703,19228,NaN
Cplx2,20,13786,19229,NaN
Cplx2,20,13894,19229,NaN
Cplx2,20,14361,19230,NaN
Cplx2,20,13776,19232,NaN
Cplx2,20,13968,19232,NaN
Cplx2,20,14552,19232,NaN
Cplx2,20,13618,19233,NaN
Cplx2,20,13948,19235,NaN
Cplx2,20,14042,19235,NaN
Cplx2,20,14706,19235,2743
Cplx2,20,14024,19237,NaN
Cplx2,20,14354,19237,NaN
Cplx2,20,14004,19240,NaN
Cplx2,20,14185,19240,NaN
Cplx2,20,13667,19243,NaN
Cplx2,20,14010,19243,NaN
Cplx2,20,13901,19244,NaN
Cplx2,20,14504,19246,NaN
Cplx2,20,14105,19247,NaN
Cplx2,20,14163,19248,NaN
Cplx2,20,13847,19254,NaN
Cplx2,20,13700,19255,NaN
Cplx2,20,13718,19255,NaN
Cplx2,20,13819,19257,NaN
Cplx2,20,13347,19260,NaN
Cplx2,20,13868,19262,NaN
Cplx2,20,13973,19263,NaN
Cplx2,20,14103,19264,NaN
Cplx2,20,13689,19267,NaN
Cplx2,20,14079,19269,NaN
Cplx2,20,14006,19273,NaN
Cplx2,20,13712,19275,NaN
Cplx2,20,13797,19276,NaN
Cplx2,20,13707,19277,NaN
Cplx2,20,13870,19279,NaN
Cplx2,20,13958,19279,NaN
Cplx2,20,13696,19280,NaN
Cplx2,20,13960,19280,NaN
Cplx2,20,13489,19281,NaN
Cplx2,20,14036,19282,NaN
Cplx2,20,13769,19283,NaN
Cplx2,20,13618,19284,NaN
Cplx2,20,13525,19286,NaN
Cplx2,20,13978,19286,NaN
Cplx2,20,13883,19288,NaN
Cplx2,20,13903,19288,NaN
Cplx2,20,14156,19288,NaN
Cplx2,20,13824,19290,NaN
Cplx2,20,13379,19291,NaN
Cplx2,20,13358,19292,NaN
Cplx2,20,14063,19293,NaN
Cplx2,20,13772,19294,NaN
Cplx2,20,14149,19294,NaN
Cplx2,20,13900,19295,NaN
Cplx2,20,13799,19296,NaN
Cplx2,20,13901,19296,NaN
Cplx2,20,13378,19297,NaN
Cplx2,20,13631,19297,NaN
Cplx2,20,13613,19299,NaN
Cplx2,20,13614,19299,NaN
Cplx2,20,14019,19299,NaN
Cplx2,20,13821,19300,NaN
Cplx2,20,13889,19300,NaN
Cplx2,20,13982,19300,NaN
Cplx2,20,13794,19304,NaN
Cplx2,20,14001,19305,NaN
Cplx2,20,13958,19306,NaN
Cplx2,20,13567,19307,NaN
Cplx2,20,14190,19308,NaN
Cplx2,20,14380,19308,NaN
Cplx2,20,13591,19309,NaN
Cplx2,20,13812,19309,NaN
Cplx2,20,13996,19313,NaN
Cplx2,20,14032,19313,NaN
Cplx2,20,14017,19314,NaN
Cplx2,20,14075,19314,NaN
Cplx2,20,13811,19315,NaN
Cplx2,20,14208,19316,NaN
Cplx2,20,13895,19319,NaN
Cplx2,20,13918,19319,NaN
Cplx2,20,13846,19322,NaN
Cplx2,20,14089,19322,NaN
Cplx2,20,13844,19323,NaN
Cplx2,20,13892,19323,NaN
Cplx2,20,14129,19323,NaN
Cplx2,20,13676,19324,NaN
Cplx2,20,13727,19324,NaN
Cplx2,20,13798,19324,NaN
Cplx2,20,13620,19325,NaN
Cplx2,20,13927,19325,NaN
Cplx2,20,13852,19327,NaN
Cplx2,20,14667,19327,2743
Cplx2,20,13965,19329,NaN
Cplx2,20,14514,19329,NaN
Cplx2,20,13985,19330,NaN
Cplx2,20,13759,19331,NaN
Cplx2,20,13681,19332,NaN
Cplx2,20,13872,19334,NaN
Cplx2,20,13842,19335,NaN
Cplx2,20,14052,19335,NaN
Cplx2,20,13391,19336,NaN
Cplx2,20,13928,19338,NaN
Cplx2,20,13416,19339,NaN
Cplx2,20,13722,19340,NaN
Cplx2,20,13776,19342,NaN
Cplx2,20,13376,19343,NaN
Cplx2,20,13890,19343,NaN
Cplx2,20,13963,19343,NaN
Cplx2,20,14842,19343,2743
Cplx2,20,14037,19344,NaN
Cplx2,20,14693,19344,185
Cplx2,20,14736,19344,183
Cplx2,20,14754,19344,2743
Cplx2,20,14573,19345,2743
Cplx2,20,14755,19345,2743
Cplx2,20,14262,19347,NaN
Cplx2,20,14808,19347,2743
Cplx2,20,13419,19349,NaN
Cplx2,20,13655,19351,NaN
Cplx2,20,14349,19352,NaN
Cplx2,20,13397,19354,NaN
Cplx2,20,13545,19354,NaN
Cplx2,20,13839,19354,NaN
Cplx2,20,14138,19356,NaN
Cplx2,20,13349,19358,NaN
Cplx2,20,13733,19358,NaN
Cplx2,20,13846,19361,NaN
Cplx2,20,14748,19362,2743
Cplx2,20,13951,19364,NaN
Cplx2,20,14352,19367,NaN
Cplx2,20,13803,19368,NaN
Cplx2,20,14196,19368,NaN
Cplx2,20,13654,19371,NaN
Cplx2,20,13701,19371,NaN
Cplx2,20,14405,19371,NaN
Cplx2,20,13682,19372,NaN
Cplx2,20,13940,19373,NaN
Cplx2,20,13984,19373,NaN
Cplx2,20,13412,19374,NaN
Cplx2,20,13898,19375,NaN
Cplx2,20,14358,19375,NaN
Cplx2,20,13787,19376,NaN
Cplx2,20,13560,19378,NaN
Cplx2,20,13993,19378,NaN
Cplx2,20,13486,19379,NaN
Cplx2,20,14425,19380,NaN
Cplx2,20,13589,19381,NaN
Cplx2,20,14066,19381,NaN
Cplx2,20,13654,19384,NaN
Cplx2,20,14151,19386,NaN
Cplx2,20,14152,19387,NaN
Cplx2,20,14316,19387,NaN
Cplx2,20,13356,19389,NaN
Cplx2,20,13670,19389,NaN
Cplx2,20,13664,19390,NaN
Cplx2,20,14093,19390,NaN
Cplx2,20,13379,19392,NaN
Cplx2,20,13647,19392,NaN
Cplx2,20,14002,19392,NaN
Cplx2,20,13471,19394,NaN
Cplx2,20,13827,19396,NaN
Cplx2,20,14011,19396,NaN
Cplx2,20,13777,19397,NaN
Cplx2,20,13974,19397,NaN
Cplx2,20,13667,19399,NaN
Cplx2,20,14056,19399,NaN
Cplx2,20,14172,19400,NaN
Cplx2,20,13654,19402,NaN
Cplx2,20,13729,19405,NaN
Cplx2,20,13799,19405,NaN
Cplx2,20,14062,19405,NaN
Cplx2,20,13633,19406,NaN
Cplx2,20,14410,19406,NaN
Cplx2,20,13780,19407,NaN
Cplx2,20,13924,19407,NaN
Cplx2,20,13886,19408,NaN
Cplx2,20,13717,19410,NaN
Cplx2,20,13409,19411,NaN
Cplx2,20,13739,19413,NaN
Cplx2,20,13907,19413,NaN
Cplx2,20,14295,19414,NaN
Cplx2,20,13832,19416,NaN
Cplx2,20,14192,19416,NaN
Cplx2,20,14371,19416,NaN
Cplx2,20,13679,19419,NaN
Cplx2,20,13747,19419,NaN
Cplx2,20,14115,19424,NaN
Cplx2,20,14033,19427,NaN
Cplx2,20,13506,19428,NaN
Cplx2,20,13780,19428,NaN
Cplx2,20,13991,19428,NaN
Cplx2,20,13591,19431,NaN
Cplx2,20,13852,19432,NaN
Cplx2,20,13952,19432,NaN
Cplx2,20,14129,19433,NaN
Cplx2,20,13711,19435,NaN
Cplx2,20,13695,19437,NaN
Cplx2,20,14387,19437,NaN
Cplx2,20,13740,19439,NaN
Cplx2,20,13538,19440,NaN
Cplx2,20,13634,19440,NaN
Cplx2,20,13771,19440,NaN
Cplx2,20,13785,19440,NaN
Cplx2,20,13685,19441,NaN
Cplx2,20,14386,19441,NaN
Cplx2,20,14568,19441,2743
Cplx2,20,13649,19442,NaN
Cplx2,20,14025,19443,NaN
Cplx2,20,14045,19447,NaN
Cplx2,20,13615,19448,NaN
Cplx2,20,14114,19450,NaN
Cplx2,20,14133,19450,NaN
Cplx2,20,14424,19450,2743
Cplx2,20,13918,19451,NaN
Cplx2,20,13825,19452,NaN
Cplx2,20,14417,19454,2743
Cplx2,20,13776,19458,NaN
Cplx2,20,13801,19458,NaN
Cplx2,20,13931,19458,NaN
Cplx2,20,14409,19459,NaN
Cplx2,20,13693,19460,NaN
Cplx2,20,14037,19460,NaN
Cplx2,20,13889,19461,NaN
Cplx2,20,13422,19462,NaN
Cplx2,20,13508,19462,NaN
Cplx2,20,13878,19463,NaN
Cplx2,20,13737,19464,NaN
Cplx2,20,13988,19466,NaN
Cplx2,20,13866,19467,NaN
Cplx2,20,13891,19467,NaN
Cplx2,20,13558,19469,NaN
Cplx2,20,13570,19469,NaN
Cplx2,20,13867,19469,NaN
Cplx2,20,14214,19469,NaN
Cplx2,20,13644,19470,NaN
Cplx2,20,13694,19475,NaN
Cplx2,20,13686,19477,NaN
Cplx2,20,14141,19477,NaN
Cplx2,20,13629,19478,NaN
Cplx2,20,13703,19478,NaN
Cplx2,20,13804,19478,NaN
Cplx2,20,14824,19478,2743
Cplx2,20,13669,19479,NaN
Cplx2,20,13843,19481,NaN
Cplx2,20,14113,19481,NaN
Cplx2,20,13759,19483,NaN
Cplx2,20,13920,19483,NaN
Cplx2,20,14117,19483,NaN
Cplx2,20,14111,19484,NaN
Cplx2,20,13997,19485,NaN
Cplx2,20,14225,19485,NaN
Cplx2,20,13855,19486,NaN
Cplx2,20,13344,19488,NaN
Cplx2,20,14725,19489,235
Cplx2,20,13710,19491,NaN
Cplx2,20,13800,19492,NaN
Cplx2,20,14821,19492,2743
Cplx2,20,13662,19493,NaN
Cplx2,20,13781,19494,NaN
Cplx2,20,13990,19495,NaN
Cplx2,20,13662,19497,NaN
Cplx2,20,13787,19497,NaN
Cplx2,20,13712,19498,NaN
Cplx2,20,13711,19499,NaN
Cplx2,20,13397,19500,NaN
Cplx2,20,13709,19500,NaN
Cplx2,20,14087,19500,NaN
Cplx2,20,14479,19500,2743
Cplx2,20,13606,19501,NaN
Cplx2,20,13412,19503,NaN
Cplx2,20,14113,19503,NaN
Cplx2,20,13583,19505,NaN
Cplx2,20,14259,19505,NaN
Cplx2,20,13974,19506,NaN
Cplx2,20,13772,19507,NaN
Cplx2,20,14349,19507,NaN
Cplx2,20,13927,19508,NaN
Cplx2,20,14135,19509,NaN
Cplx2,20,13931,19510,NaN
Cplx2,20,13758,19511,NaN
Cplx2,20,14347,19512,NaN
Cplx2,20,13989,19513,NaN
Cplx2,20,14160,19513,NaN
Cplx2,20,13664,19514,NaN
Cplx2,20,13708,19515,NaN
Cplx2,20,13712,19516,NaN
Cplx2,20,13778,19517,NaN
Cplx2,20,13936,19518,NaN
Cplx2,20,14045,19519,NaN
Cplx2,20,14476,19520,2743
Cplx2,20,13976,19521,NaN
Cplx2,20,13701,19522,NaN
Cplx2,20,14088,19524,NaN
Cplx2,20,14331,19527,NaN
Cplx2,20,14113,19528,NaN
Cplx2,20,14275,19528,NaN
Cplx2,20,13900,19529,NaN
Cplx2,20,14274,19529,NaN
Cplx2,20,13604,19530,NaN
Cplx2,20,13904,19531,NaN
Cplx2,20,14198,19533,NaN
Cplx2,20,13934,19536,NaN
Cplx2,20,14402,19536,NaN
Cplx2,20,13469,19538,NaN
Cplx2,20,14189,19538,NaN
Cplx2,20,13880,19539,NaN
Cplx2,20,13982,19539,NaN
Cplx2,20,14437,19539,NaN
Cplx2,20,13508,19540,NaN
Cplx2,20,14176,19540,NaN
Cplx2,20,13718,19541,NaN
Cplx2,20,14043,19542,NaN
Cplx2,20,13870,19543,NaN
Cplx2,20,13995,19543,NaN
Cplx2,20,13928,19545,NaN
Cplx2,20,13858,19546,NaN
Cplx2,20,13949,19546,NaN
Cplx2,20,14008,19546,NaN
Cplx2,20,13381,19547,NaN
Cplx2,20,13612,19548,NaN
Cplx2,20,13998,19548,NaN
Cplx2,20,13655,19549,NaN
Cplx2,20,14096,19550,NaN
Cplx2,20,13869,19551,NaN
Cplx2,20,13874,19552,NaN
Cplx2,20,13882,19553,NaN
Cplx2,20,14140,19553,NaN
Cplx2,20,13815,19554,NaN
Cplx2,20,14158,19557,NaN
Cplx2,20,13378,19558,NaN
Cplx2,20,13769,19558,NaN
Cplx2,20,13792,19558,NaN
Cplx2,20,14597,19560,2743
Cplx2,20,13672,19561,NaN
Cplx2,20,14165,19561,NaN
Cplx2,20,13777,19562,NaN
Cplx2,20,13929,19562,NaN
Cplx2,20,13954,19562,NaN
Cplx2,20,14299,19563,NaN
Cplx2,20,13801,19564,NaN
Cplx2,20,14209,19564,NaN
Cplx2,20,13962,19565,NaN
Cplx2,20,13863,19567,NaN
Cplx2,20,14111,19567,NaN
Cplx2,20,14049,19569,NaN
Cplx2,20,13999,19571,NaN
Cplx2,20,13476,19574,NaN
Cplx2,20,13718,19574,NaN
Cplx2,20,13757,19574,NaN
Cplx2,20,14092,19574,NaN
Cplx2,20,13756,19578,NaN
Cplx2,20,14061,19579,NaN
Cplx2,20,14243,19580,NaN
Cplx2,20,14538,19580,2743
Cplx2,20,13875,19584,NaN
Cplx2,20,14312,19584,NaN
Cplx2,20,13627,19585,NaN
Cplx2,20,13864,19585,NaN
Cplx2,20,14149,19585,NaN
Cplx2,20,14501,19586,284
Cplx2,20,13740,19588,NaN
Cplx2,20,14359,19588,NaN
Cplx2,20,14306,19589,NaN
Cplx2,20,13889,19590,NaN
Cplx2,20,14295,19590,NaN
Cplx2,20,14320,19590,NaN
Cplx2,20,13516,19592,NaN
Cplx2,20,14096,19593,NaN
Cplx2,20,13662,19594,NaN
Cplx2,20,13777,19594,NaN
Cplx2,20,13797,19595,NaN
Cplx2,20,13938,19596,NaN
Cplx2,20,13364,19597,NaN
Cplx2,20,13686,19598,NaN
Cplx2,20,14043,19598,NaN
Cplx2,20,13703,19599,NaN
Cplx2,20,13815,19600,NaN
Cplx2,20,14150,19600,NaN
Cplx2,20,13839,19601,NaN
Cplx2,20,13871,19602,NaN
Cplx2,20,13885,19602,NaN
Cplx2,20,13885,19605,NaN
Cplx2,20,13655,19607,NaN
Cplx2,20,13923,19609,NaN
Cplx2,20,14027,19609,NaN
