Gene,Expt,y,x,neighbour
Cck,12,16033,8868,3119
Cck,12,16518,8900,3119
Cck,12,16525,8920,3119
Cck,12,16515,8934,3119
Cck,12,16055,8963,1052
Cck,12,16253,9162,1156
Cck,12,15990,9197,3119
Cck,12,15131,9305,NaN
Cck,12,18358,7475,NaN
Cck,12,18380,7475,NaN
Cck,12,18436,7476,NaN
Cck,12,18099,7481,NaN
Cck,12,18355,7487,NaN
Cck,12,18308,7491,NaN
Cck,12,17471,7493,NaN
Cck,12,18164,7496,NaN
Cck,12,18113,7511,NaN
Cck,12,18123,7517,NaN
Cck,12,17381,7532,NaN
Cck,12,17816,7548,NaN
Cck,12,18265,7557,NaN
Cck,12,18310,7570,NaN
Cck,12,17826,7586,NaN
Cck,12,18363,7592,NaN
Cck,12,18061,7603,NaN
Cck,12,17445,7681,NaN
Cck,12,18058,7686,NaN
Cck,12,18456,7688,NaN
Cck,12,18426,7695,NaN
Cck,12,18044,7701,NaN
Cck,12,18444,7711,NaN
Cck,12,17965,7747,NaN
Cck,12,17923,7757,NaN
Cck,12,18139,7807,NaN
Cck,12,17805,7821,NaN
Cck,12,18222,7835,NaN
Cck,12,17670,7849,NaN
Cck,12,18221,7854,NaN
Cck,12,18346,7856,NaN
Cck,12,18301,7870,NaN
Cck,12,18212,7871,NaN
Cck,12,18305,7881,NaN
Cck,12,18056,7888,NaN
Cck,12,16847,7895,3119
Cck,12,16759,7897,3119
Cck,12,18068,7944,NaN
Cck,12,18403,7955,NaN
Cck,12,17758,7972,NaN
Cck,12,18373,7987,NaN
Cck,12,16746,8008,3119
Cck,12,18041,8067,NaN
Cck,12,16817,8133,654
Cck,12,18442,8154,NaN
Cck,12,17944,8160,NaN
Cck,12,18446,8171,NaN
Cck,12,18301,8182,NaN
Cck,12,17981,8192,NaN
Cck,12,17983,8193,NaN
Cck,12,16770,8241,722
Cck,12,16752,8247,708
Cck,12,16811,8247,702
Cck,12,16878,8278,718
Cck,12,16743,8282,726
Cck,12,16820,8305,743
Cck,12,16878,8319,754
Cck,12,16768,8323,747
Cck,12,16771,8326,747
Cck,12,18252,8340,NaN
Cck,12,16813,8342,752
Cck,12,16865,8348,756
Cck,12,16933,8362,772
Cck,12,16777,8369,766
Cck,12,16930,8369,772
Cck,12,16810,8376,782
Cck,12,16972,8385,787
Cck,12,17201,8395,3119
Cck,12,16956,8413,787
Cck,12,16755,8420,789
Cck,12,16860,8429,800
Cck,12,17002,8442,809
Cck,12,17048,8444,792
Cck,12,18407,8445,NaN
Cck,12,18113,8452,NaN
Cck,12,16902,8453,794
Cck,12,16769,8455,798
Cck,12,18450,8461,NaN
Cck,12,16837,8468,805
Cck,12,17075,8472,811
Cck,12,17016,8477,816
Cck,12,16960,8481,813
Cck,12,18431,8483,NaN
Cck,12,17099,8496,827
Cck,12,17082,8503,827
Cck,12,16865,8505,828
Cck,12,16921,8515,829
Cck,12,17065,8526,832
Cck,12,16971,8529,834
Cck,12,16918,8531,829
Cck,12,16994,8531,837
Cck,12,17136,8542,843
Cck,12,17014,8549,845
Cck,12,17261,8561,858
Cck,12,17048,8562,846
Cck,12,17017,8573,856
Cck,12,16940,8579,866
Cck,12,17209,8603,871
Cck,12,16960,8604,862
Cck,12,17369,8610,3119
Cck,12,16974,8641,889
Cck,12,18387,8651,NaN
Cck,12,16947,8654,3119
Cck,12,17211,8658,897
Cck,12,18215,8660,NaN
Cck,12,17093,8661,909
Cck,12,17203,8662,897
Cck,12,18318,8666,NaN
Cck,12,16937,8668,3119
Cck,12,17644,8673,3119
Cck,12,17138,8674,898
Cck,12,17125,8684,918
Cck,12,16936,8688,922
Cck,12,17201,8691,924
Cck,12,17221,8694,924
Cck,12,18257,8694,NaN
Cck,12,16912,8700,922
Cck,12,16911,8703,922
Cck,12,17251,8709,925
Cck,12,17250,8710,925
Cck,12,17148,8734,949
Cck,12,18240,8734,NaN
Cck,12,17178,8736,944
Cck,12,17184,8739,939
Cck,12,17238,8743,943
Cck,12,17184,8752,956
Cck,12,17218,8758,956
Cck,12,17168,8781,972
Cck,12,17303,8802,979
Cck,12,18377,8811,NaN
Cck,12,17290,8814,979
Cck,12,17129,8815,975
Cck,12,17214,8829,988
Cck,12,17236,8831,988
Cck,12,17166,8832,985
Cck,12,17137,8843,997
Cck,12,17353,8853,1000
Cck,12,17150,8860,997
Cck,12,17329,8865,1000
Cck,12,17376,8867,3119
Cck,12,17290,8902,1020
Cck,12,17371,8930,1050
Cck,12,17340,8938,1042
Cck,12,16792,8940,3119
Cck,12,17394,8942,1047
Cck,12,17286,8944,1055
Cck,12,17209,8945,1057
Cck,12,17384,8969,1072
Cck,12,17256,8974,1078
Cck,12,17305,8989,1080
Cck,12,17153,8994,3119
Cck,12,17075,9006,3119
Cck,12,17237,9008,1087
Cck,12,17222,9009,1087
Cck,12,17276,9015,1088
Cck,12,17288,9023,1088
Cck,12,16843,9031,3119
Cck,12,17398,9038,1103
Cck,12,16849,9040,3119
Cck,12,17231,9042,1098
Cck,12,17349,9043,1104
Cck,12,17356,9064,1104
Cck,12,17270,9066,1118
Cck,12,17261,9088,1118
Cck,12,17343,9093,1129
Cck,12,17341,9099,1129
Cck,12,17446,9101,1122
Cck,12,17405,9126,1146
Cck,12,18428,9129,NaN
Cck,12,16978,9130,3119
Cck,12,17458,9132,1141
Cck,12,17313,9135,1150
Cck,12,17480,9144,1141
Cck,12,17069,9159,1158
Cck,12,17399,9163,1162
Cck,12,17361,9168,1153
Cck,12,17069,9171,1158
Cck,12,17043,9172,1158
Cck,12,17050,9173,1158
Cck,12,17044,9178,1158
Cck,12,17500,9202,1174
Cck,12,17317,9208,3119
Cck,12,17469,9215,1183
Cck,12,17263,9233,1195
Cck,12,17511,9244,1203
Cck,12,17350,9261,3119
Cck,12,17778,9268,3119
Cck,12,17458,9273,1211
Cck,12,17460,9279,1211
Cck,12,17471,9283,1211
Cck,12,17349,9294,3119
Cck,12,17167,9299,3119
Cck,12,17616,9299,1232
Cck,12,17615,9307,1232
Cck,12,14877,9491,NaN
Cck,12,14897,9505,NaN
Cck,12,14898,9708,NaN
Cck,12,14899,9722,NaN
Cck,12,14876,9835,NaN
Cck,12,14868,9914,NaN
Cck,12,14903,10280,NaN
Cck,12,15281,9480,NaN
Cck,12,16759,9531,1346
Cck,12,16719,9547,3119
Cck,12,16760,9568,1346
Cck,12,15167,9622,NaN
Cck,12,15257,9642,NaN
Cck,12,15335,9662,NaN
Cck,12,14949,9710,NaN
Cck,12,14950,9716,NaN
Cck,12,16669,9744,1430
Cck,12,14935,9758,NaN
Cck,12,15358,9771,NaN
Cck,12,15431,9791,NaN
Cck,12,15186,9817,NaN
Cck,12,14929,9822,NaN
Cck,12,14928,9823,NaN
Cck,12,15553,9838,NaN
Cck,12,14931,9855,NaN
Cck,12,15184,9858,NaN
Cck,12,15287,9864,NaN
Cck,12,15079,9867,NaN
Cck,12,14920,9877,NaN
Cck,12,15011,9884,NaN
Cck,12,14979,9886,NaN
Cck,12,15034,9892,NaN
Cck,12,14964,9915,NaN
Cck,12,15336,9929,NaN
Cck,12,14949,9940,NaN
Cck,12,15105,9954,NaN
Cck,12,14981,9956,NaN
Cck,12,14982,9966,NaN
Cck,12,15092,9968,NaN
Cck,12,14936,9998,NaN
Cck,12,15000,10000,NaN
Cck,12,15529,10000,NaN
Cck,12,15547,10001,NaN
Cck,12,15389,10007,NaN
Cck,12,14979,10019,NaN
Cck,12,15165,10027,NaN
Cck,12,15024,10033,NaN
Cck,12,15170,10035,NaN
Cck,12,14966,10040,NaN
Cck,12,15061,10050,NaN
Cck,12,15094,10053,NaN
Cck,12,15513,10063,NaN
Cck,12,15059,10083,NaN
Cck,12,15140,10103,NaN
Cck,12,15133,10115,NaN
Cck,12,15551,10192,NaN
Cck,12,15988,10211,NaN
Cck,12,15591,10214,NaN
Cck,12,15063,10220,NaN
Cck,12,15696,10230,NaN
Cck,12,15588,10233,NaN
Cck,12,15582,10268,NaN
Cck,12,15188,10314,NaN
Cck,12,15207,10329,NaN
Cck,12,15704,10340,NaN
Cck,12,15709,10354,NaN
Cck,12,14986,10371,NaN
Cck,12,15573,10373,NaN
Cck,12,15048,10376,NaN
Cck,12,15673,10400,NaN
Cck,12,15259,10421,NaN
Cck,12,15338,10422,NaN
Cck,12,15818,10439,NaN
Cck,12,15269,10495,NaN
Cck,12,15387,10523,NaN
Cck,12,15781,10583,NaN
Cck,12,15159,10589,NaN
Cck,12,15374,10589,NaN
Cck,12,15439,10591,NaN
Cck,12,15204,10661,NaN
Cck,12,15427,10700,NaN
Cck,12,15428,10700,NaN
Cck,12,15735,10700,NaN
Cck,12,15306,10703,NaN
Cck,12,16483,10707,NaN
Cck,12,15258,10749,NaN
Cck,12,15577,10751,NaN
Cck,12,15349,10752,NaN
Cck,12,15941,10752,NaN
Cck,12,15586,10755,NaN
Cck,12,15596,10780,NaN
Cck,12,16560,10796,1854
Cck,12,15250,10884,NaN
Cck,12,15965,10891,NaN
Cck,12,15312,10905,NaN
Cck,12,15846,10912,NaN
Cck,12,15550,10917,NaN
Cck,12,15349,10927,NaN
Cck,12,15638,10957,NaN
Cck,12,16062,10959,NaN
Cck,12,15463,10977,NaN
Cck,12,15461,11003,NaN
Cck,12,15730,11027,NaN
Cck,12,15536,11041,NaN
Cck,12,15483,11051,NaN
Cck,12,15899,11069,NaN
Cck,12,15760,11079,NaN
Cck,12,15044,11082,NaN
Cck,12,16024,11098,NaN
Cck,12,15469,11101,NaN
Cck,12,15322,11104,NaN
Cck,12,15505,11111,NaN
Cck,12,16742,11112,3119
Cck,12,17397,9315,1242
Cck,12,17531,9326,1248
Cck,12,17494,9328,1244
Cck,12,17493,9348,1244
Cck,12,17402,9361,1251
Cck,12,17530,9367,1248
Cck,12,17395,9377,1268
Cck,12,17505,9411,1283
Cck,12,17442,9420,1277
Cck,12,17563,9430,1284
Cck,12,16954,9446,3119
Cck,12,17576,9455,1289
Cck,12,17540,9460,1286
Cck,12,17614,9463,1287
Cck,12,17539,9476,1316
Cck,12,17449,9492,3119
Cck,12,17631,9527,1327
Cck,12,16780,9543,1346
Cck,12,17513,9549,1328
Cck,12,16784,9550,1346
Cck,12,17634,9557,1357
Cck,12,17585,9560,1349
Cck,12,17681,9585,1361
Cck,12,17528,9595,1366
Cck,12,17501,9599,1366
Cck,12,17565,9624,1368
Cck,12,17673,9626,3119
Cck,12,17688,9639,1382
Cck,12,17701,9642,1376
Cck,12,17661,9649,1381
Cck,12,17552,9667,1390
Cck,12,17541,9669,1386
Cck,12,17749,9672,1396
Cck,12,17521,9679,1386
Cck,12,17580,9681,1402
Cck,12,16761,9691,3119
Cck,12,17991,9695,3119
Cck,12,17581,9713,1402
Cck,12,17689,9748,1428
Cck,12,17551,9750,1413
Cck,12,17626,9755,3119
Cck,12,17672,9760,1425
Cck,12,17684,9761,1438
Cck,12,17704,9766,1438
Cck,12,17297,9769,3119
Cck,12,17646,9771,1439
Cck,12,17648,9778,1439
Cck,12,16916,9788,3119
Cck,12,17595,9790,1448
Cck,12,17668,9798,1438
Cck,12,17726,9803,1454
Cck,12,17727,9808,1454
Cck,12,17690,9812,1451
Cck,12,17631,9818,1453
Cck,12,17588,9821,1453
Cck,12,17721,9822,1454
Cck,12,17585,9830,3119
Cck,12,16827,9831,3119
Cck,12,17696,9839,1465
Cck,12,17796,9849,1470
Cck,12,17663,9878,1481
Cck,12,17686,9878,1491
Cck,12,17784,9889,1482
Cck,12,17833,9889,1487
Cck,12,17718,9902,1489
Cck,12,18253,9907,3119
Cck,12,17803,9922,1492
Cck,12,17699,9953,1516
Cck,12,17853,9994,1542
Cck,12,17712,10002,1535
Cck,12,17794,10011,1539
Cck,12,17845,10014,1542
Cck,12,17814,10038,3119
Cck,12,17754,10068,1562
Cck,12,17786,10068,1567
Cck,12,17536,10081,3119
Cck,12,17827,10088,1571
Cck,12,17741,10089,1581
Cck,12,17815,10116,1587
Cck,12,17833,10124,1578
Cck,12,17809,10131,1587
Cck,12,17829,10135,1597
Cck,12,17864,10146,1585
Cck,12,17842,10147,1597
Cck,12,17783,10150,1594
Cck,12,17771,10159,1594
Cck,12,17738,10160,1605
Cck,12,17792,10178,1613
Cck,12,17618,10205,3119
Cck,12,17976,10231,1628
Cck,12,17245,10233,3119
Cck,12,17677,10238,3119
Cck,12,17882,10266,1639
Cck,12,17702,10280,3119
Cck,12,17825,10283,1658
Cck,12,17783,10300,1657
Cck,12,17669,10325,3119
Cck,12,17796,10325,1671
Cck,12,17848,10325,1674
Cck,12,17863,10336,1678
Cck,12,17816,10340,1672
Cck,12,17902,10359,1681
Cck,12,17939,10375,1694
Cck,12,17903,10390,1701
Cck,12,17854,10397,1708
Cck,12,17839,10400,1708
Cck,12,17798,10403,1710
Cck,12,17831,10416,1710
Cck,12,17852,10436,1728
Cck,12,17878,10440,1719
Cck,12,17667,10449,3119
Cck,12,17859,10449,1728
Cck,12,17967,10456,1742
Cck,12,17999,10463,1734
Cck,12,17871,10474,1743
Cck,12,17842,10480,1738
Cck,12,17905,10500,1752
Cck,12,17973,10551,1776
Cck,12,18009,10558,1774
Cck,12,17714,10567,3119
Cck,12,17862,10580,3119
Cck,12,17918,10591,1788
Cck,12,17957,10609,1790
Cck,12,17851,10641,1810
Cck,12,17845,10643,1810
Cck,12,16799,10705,1828
Cck,12,16986,10723,3119
Cck,12,17967,10725,1836
Cck,12,17973,10752,1836
Cck,12,17977,10770,1845
Cck,12,17921,10789,3119
Cck,12,17969,10844,1871
Cck,12,17875,10847,1876
Cck,12,18258,10847,1878
Cck,12,17986,10876,1882
Cck,12,17899,10882,1887
Cck,12,17965,10883,1891
Cck,12,17873,10909,1899
Cck,12,17872,10910,1899
Cck,12,17975,10916,1891
Cck,12,17963,10975,1925
Cck,12,17928,10976,1917
Cck,12,17979,10992,1928
Cck,12,17848,11007,3119
Cck,12,17992,11012,1928
Cck,12,18010,11016,1941
Cck,12,17911,11053,1963
Cck,12,17919,11064,1963
Cck,12,18049,11087,1970
Cck,12,16990,11090,1962
Cck,12,17857,11120,1977
Cck,12,17117,11121,3119
Cck,12,17320,11126,3119
Cck,12,17921,11130,1986
Cck,12,17911,11133,1986
Cck,12,14879,12685,NaN
Cck,12,15371,11177,NaN
Cck,12,15692,11211,NaN
Cck,12,15831,11285,NaN
Cck,12,15455,11289,NaN
Cck,12,16016,11312,NaN
Cck,12,15969,11343,NaN
Cck,12,15801,11349,NaN
Cck,12,15519,11372,NaN
Cck,12,15600,11377,NaN
Cck,12,15618,11377,NaN
Cck,12,15930,11377,NaN
Cck,12,15514,11380,NaN
Cck,12,15635,11391,NaN
Cck,12,16257,11434,NaN
Cck,12,15539,11465,NaN
Cck,12,15343,11493,NaN
Cck,12,15428,11501,NaN
Cck,12,16104,11535,NaN
Cck,12,15467,11611,NaN
Cck,12,15330,11621,NaN
Cck,12,15373,11676,NaN
Cck,12,15485,11729,NaN
Cck,12,16572,11743,3119
Cck,12,15350,11794,NaN
Cck,12,15527,11812,NaN
Cck,12,15248,11868,NaN
Cck,12,16022,11875,NaN
Cck,12,15970,11880,NaN
Cck,12,15319,11890,NaN
Cck,12,15409,11927,NaN
Cck,12,15616,11937,NaN
Cck,12,15127,11952,NaN
Cck,12,15725,11952,NaN
Cck,12,15674,11982,NaN
Cck,12,15802,12015,NaN
Cck,12,15330,12133,NaN
Cck,12,15502,12206,NaN
Cck,12,16742,12256,3119
Cck,12,15330,12280,NaN
Cck,12,15408,12287,NaN
Cck,12,15409,12316,NaN
Cck,12,16423,12341,3119
Cck,12,15325,12515,NaN
Cck,12,15329,12525,NaN
Cck,12,16463,12652,3119
Cck,12,16770,12722,2733
Cck,12,16665,12771,2748
Cck,12,16570,12848,2812
Cck,12,16714,12853,2791
Cck,12,16526,12856,2812
Cck,12,16602,12865,2807
Cck,12,16755,12865,2814
Cck,12,16603,12871,2807
Cck,12,16725,12876,2814
Cck,12,16608,12891,2807
Cck,12,16692,12899,2818
Cck,12,16546,12908,3119
Cck,12,16620,12913,2824
Cck,12,16592,12923,2834
Cck,12,16608,12926,2834
Cck,12,16660,12926,2844
Cck,12,16564,12939,2834
Cck,12,16604,12944,2850
Cck,12,16620,12944,2857
Cck,12,16727,12949,2851
Cck,12,16734,12954,2851
Cck,12,16669,12958,2844
Cck,12,16763,12958,2851
Cck,12,16481,12960,3119
Cck,12,15577,12970,NaN
Cck,12,16565,12974,2852
Cck,12,16602,12975,2850
Cck,12,16486,12981,2865
Cck,12,16652,12982,2864
Cck,12,16633,12987,2864
Cck,12,16480,12989,2882
Cck,12,16662,12991,2858
Cck,12,16007,12993,3119
Cck,12,16541,12993,2886
Cck,12,16631,13004,2864
Cck,12,16266,13006,3119
Cck,12,17973,11157,2001
Cck,12,17937,11159,1987
Cck,12,17892,11165,1995
Cck,12,17691,11182,3119
Cck,12,17934,11186,2006
Cck,12,17833,11188,2007
Cck,12,17928,11190,2006
Cck,12,17381,11204,3119
Cck,12,17855,11215,2014
Cck,12,17761,11218,3119
Cck,12,17840,11251,2032
Cck,12,17796,11262,2024
Cck,12,17766,11264,2040
Cck,12,17909,11289,2045
Cck,12,17926,11308,2045
Cck,12,17844,11309,2042
Cck,12,17843,11316,2042
Cck,12,17892,11321,2051
Cck,12,17778,11331,2050
Cck,12,17766,11337,2050
Cck,12,16922,11339,2065
Cck,12,17929,11344,3119
Cck,12,18153,11354,2068
Cck,12,17478,11376,3119
Cck,12,17754,11378,2074
Cck,12,17746,11421,2093
Cck,12,17759,11432,2101
Cck,12,17799,11484,2116
Cck,12,17666,11489,3119
Cck,12,17740,11507,2126
Cck,12,17740,11520,2126
Cck,12,17846,11528,2131
Cck,12,17694,11547,2145
Cck,12,17866,11568,3119
Cck,12,17796,11594,2176
Cck,12,17623,11608,2170
Cck,12,17807,11620,2176
Cck,12,17818,11630,2183
Cck,12,17840,11635,2183
Cck,12,17671,11636,2180
Cck,12,17722,11636,2172
Cck,12,17694,11658,2192
Cck,12,17958,11689,3119
Cck,12,17655,11716,2211
Cck,12,17702,11755,2233
Cck,12,17470,11759,3119
Cck,12,17698,11759,2233
Cck,12,17684,11781,2238
Cck,12,17601,11823,2264
Cck,12,17634,11827,2264
Cck,12,17746,11831,2262
Cck,12,17706,11854,2281
Cck,12,17303,11865,3119
Cck,12,17692,11875,2281
Cck,12,17723,11880,2284
Cck,12,17505,11895,2296
Cck,12,17735,11903,2300
Cck,12,17713,11915,2300
Cck,12,17191,11917,3119
Cck,12,17570,11942,2311
Cck,12,17530,11954,2311
Cck,12,17485,11960,3119
Cck,12,17521,11962,3119
Cck,12,17629,11969,2319
Cck,12,17583,11986,2329
Cck,12,17690,12024,2338
Cck,12,17531,12029,2351
Cck,12,17722,12038,2353
Cck,12,17285,12044,3119
Cck,12,17505,12048,2350
Cck,12,17564,12056,2354
Cck,12,17615,12071,2361
Cck,12,17385,12075,3119
Cck,12,17519,12084,2374
Cck,12,17470,12085,2377
Cck,12,17410,12101,3119
Cck,12,17495,12102,2389
Cck,12,17458,12118,2390
Cck,12,17482,12128,2399
Cck,12,17007,12145,3119
Cck,12,17385,12150,2417
Cck,12,17458,12155,2416
Cck,12,17480,12164,2416
Cck,12,17498,12169,2425
Cck,12,17422,12184,2415
Cck,12,17330,12192,2430
Cck,12,17375,12193,2426
Cck,12,16888,12202,2433
Cck,12,17423,12207,2431
Cck,12,17120,12220,3119
Cck,12,17372,12224,2437
Cck,12,17598,12225,2449
Cck,12,17919,12231,3119
Cck,12,17492,12235,2445
Cck,12,17289,12256,2462
Cck,12,17178,12278,2472
Cck,12,16988,12286,2465
Cck,12,17161,12289,2472
Cck,12,17338,12305,2488
Cck,12,17343,12305,2483
Cck,12,17509,12305,2480
Cck,12,17167,12312,2500
Cck,12,17342,12316,2488
Cck,12,17079,12339,3119
Cck,12,17571,12340,2498
Cck,12,18259,12348,NaN
Cck,12,17319,12362,2521
Cck,12,17377,12375,2519
Cck,12,17305,12378,2529
Cck,12,17308,12383,2529
Cck,12,17154,12388,3119
Cck,12,17336,12397,2533
Cck,12,17126,12400,2548
Cck,12,17113,12425,2557
Cck,12,17142,12435,2567
Cck,12,17146,12435,2567
Cck,12,17008,12449,2555
Cck,12,17145,12450,2567
Cck,12,17189,12451,2565
Cck,12,17030,12470,2582
Cck,12,17185,12476,2565
Cck,12,17130,12488,2591
Cck,12,17133,12495,2591
Cck,12,17395,12499,3119
Cck,12,17213,12506,2592
Cck,12,17007,12510,2593
Cck,12,17091,12520,2609
Cck,12,17188,12520,2595
Cck,12,16996,12542,2620
Cck,12,16943,12570,2635
Cck,12,17016,12574,2620
Cck,12,17089,12577,2632
Cck,12,16902,12586,3119
Cck,12,17022,12591,2644
Cck,12,17082,12593,2632
Cck,12,17081,12594,2632
Cck,12,16840,12617,3119
Cck,12,17064,12617,2664
Cck,12,17343,12635,2668
Cck,12,16861,12639,2673
Cck,12,16815,12641,2683
Cck,12,16920,12657,2680
Cck,12,16954,12659,2687
Cck,12,17001,12666,2694
Cck,12,16895,12682,2703
Cck,12,16982,12687,2718
Cck,12,17092,12731,2746
Cck,12,16842,12741,2734
Cck,12,16818,12743,2745
Cck,12,17347,12786,2765
Cck,12,17080,12864,3119
Cck,12,16818,12907,2831
Cck,12,17341,12908,3119
Cck,12,16810,12934,2831
Cck,12,16601,13011,2889
Cck,12,16501,13012,2865
Cck,12,16360,13024,3119
Cck,12,16679,13028,2888
Cck,12,16451,13032,2904
Cck,12,16496,13049,2894
Cck,12,16513,13057,2894
Cck,12,16555,13078,2916
Cck,12,16736,13085,3119
Cck,12,16430,13127,2941
Cck,12,16608,13143,2955
Cck,12,16337,13168,3119
Cck,12,16441,13174,2954
Cck,12,16299,13188,2978
Cck,12,16699,13191,3119
Cck,12,16613,13235,3119
Cck,12,16635,13239,2986
Cck,12,16454,13267,3006
Cck,12,16327,13287,3119
Cck,12,16352,13294,3002
Cck,12,16408,13296,3017
Cck,12,16408,13312,3017
Cck,12,15907,13314,NaN
Cck,12,16376,13330,3026
Cck,12,16072,13337,3119
Cck,12,16148,13364,3037
Cck,12,16098,13365,3043
Cck,12,16172,13392,3054
Cck,12,16073,13401,3059
Cck,12,16072,13402,3059
Cck,12,16395,13408,3050
Cck,12,15311,13419,NaN
Cck,12,16003,13419,NaN
Cck,12,16552,13420,3119
Cck,12,16055,13421,3059
Cck,12,16237,13429,3119
Cck,12,16237,13430,3119
Cck,12,16198,13437,3119
Cck,12,16149,13441,3060
Cck,12,16093,13449,3064
Cck,12,16186,13470,3078
Cck,12,16196,13485,3084
Cck,12,16166,13486,3078
Cck,12,16245,13506,3098
Cck,12,16122,13510,NaN
Cck,12,16193,13528,3097
Cck,12,16085,13567,NaN
Cck,12,16205,13572,NaN
Cck,12,16133,13576,NaN
Cck,12,16218,13580,NaN
Cck,12,16169,13587,NaN
Cck,12,16067,13593,NaN
Cck,12,17856,13251,NaN
Cck,12,17786,13493,NaN
Cck,12,17784,13506,NaN
Cck,12,17791,13508,NaN
Cck,12,17778,13520,NaN
Cck,12,17823,13567,NaN
Cck,12,18244,13575,NaN
Cck,12,18214,13584,NaN
Cck,12,18213,13602,NaN
Cdh13,13,16056,6546,NaN
Cdh13,13,15316,6763,32
Cdh13,13,15417,6769,3119
Cdh13,13,16701,6796,NaN
Cdh13,13,16679,6855,NaN
Cdh13,13,15147,6871,50
Cdh13,13,15439,6946,65
Cdh13,13,15508,7067,108
Cdh13,13,15178,7086,107
Cdh13,13,15535,7087,108
Cdh13,13,16040,7088,116
Cdh13,13,16029,7093,116
Cdh13,13,15149,7103,107
Cdh13,13,15163,7153,127
Cdh13,13,16335,7374,245
Cdh13,13,15620,7395,3119
Cdh13,13,15915,7415,3119
Cdh13,13,15919,7418,3119
Cdh13,13,18456,6591,NaN
Cdh13,13,17478,6615,NaN
Cdh13,13,17878,6712,NaN
Cdh13,13,18066,6730,NaN
Cdh13,13,17087,6756,NaN
Cdh13,13,17032,6763,NaN
Cdh13,13,17880,6765,NaN
Cdh13,13,17061,6772,NaN
Cdh13,13,16987,6801,NaN
Cdh13,13,18004,6808,NaN
Cdh13,13,17123,6810,NaN
Cdh13,13,16771,6818,NaN
Cdh13,13,18003,6820,NaN
Cdh13,13,18093,6908,NaN
Cdh13,13,17361,6925,NaN
Cdh13,13,16777,6947,NaN
Cdh13,13,16766,6999,NaN
Cdh13,13,17720,7002,NaN
Cdh13,13,17070,7072,NaN
Cdh13,13,18259,7227,NaN
Cdh13,13,14882,8954,NaN
Cdh13,13,16413,7652,410
Cdh13,13,16414,7653,410
Cdh13,13,16132,7809,3119
Cdh13,13,16408,7812,489
Cdh13,13,16498,7998,3119
Cdh13,13,16690,8149,3119
Cdh13,13,16536,8150,667
Cdh13,13,16596,8178,3119
Cdh13,13,15326,8378,3119
Cdh13,13,15286,8653,3119
Cdh13,13,16527,9125,3119
Cdh13,13,17451,7607,NaN
Cdh13,13,17520,7666,NaN
Cdh13,13,17567,7667,NaN
Cdh13,13,18451,7667,NaN
Cdh13,13,18405,7672,NaN
Cdh13,13,17618,7777,NaN
Cdh13,13,18074,7942,NaN
Cdh13,13,17182,8126,3119
Cdh13,13,17884,8159,NaN
Cdh13,13,17251,8333,3119
Cdh13,13,17440,8362,3119
Cdh13,13,18125,8422,NaN
Cdh13,13,18221,8429,NaN
Cdh13,13,18108,8454,NaN
Cdh13,13,18177,8534,NaN
Cdh13,13,18329,8784,NaN
Cdh13,13,17036,9188,3119
Cdh13,13,15432,9488,NaN
Cdh13,13,15176,9551,NaN
Cdh13,13,15367,9694,NaN
Cdh13,13,16687,9758,1430
Cdh13,13,15426,9789,NaN
Cdh13,13,15561,9806,NaN
Cdh13,13,15546,9808,NaN
Cdh13,13,15495,9941,NaN
Cdh13,13,15467,9975,NaN
Cdh13,13,15642,9992,NaN
Cdh13,13,15702,10132,NaN
Cdh13,13,15570,10258,NaN
Cdh13,13,15792,10303,NaN
Cdh13,13,15450,10335,NaN
Cdh13,13,15227,10387,NaN
Cdh13,13,15788,10392,NaN
Cdh13,13,15080,10395,NaN
Cdh13,13,15843,10437,NaN
Cdh13,13,16065,10446,NaN
Cdh13,13,15910,10494,NaN
Cdh13,13,15684,10529,NaN
Cdh13,13,15189,10544,NaN
Cdh13,13,15919,10617,NaN
Cdh13,13,15278,10619,NaN
Cdh13,13,15913,10648,NaN
Cdh13,13,15285,10759,NaN
Cdh13,13,15242,10761,NaN
Cdh13,13,15141,10775,NaN
Cdh13,13,15350,10812,NaN
Cdh13,13,16077,10833,NaN
Cdh13,13,15103,10886,NaN
Cdh13,13,15624,10944,NaN
Cdh13,13,15387,10963,NaN
Cdh13,13,15264,10967,NaN
Cdh13,13,16018,10967,NaN
Cdh13,13,15292,10972,NaN
Cdh13,13,15364,10983,NaN
Cdh13,13,15428,10996,NaN
Cdh13,13,15483,11049,NaN
Cdh13,13,16047,11127,NaN
Cdh13,13,15987,11154,NaN
Cdh13,13,17259,9341,1240
Cdh13,13,17384,9604,1369
Cdh13,13,18069,9869,3119
Cdh13,13,17533,10477,3119
Cdh13,13,18072,10697,1825
Cdh13,13,15906,11227,NaN
Cdh13,13,15806,11265,NaN
Cdh13,13,15418,11274,NaN
Cdh13,13,15911,11362,NaN
Cdh13,13,15301,11390,NaN
Cdh13,13,16003,11462,NaN
Cdh13,13,16391,11470,NaN
Cdh13,13,15486,11490,NaN
Cdh13,13,15784,11620,NaN
Cdh13,13,15731,11631,NaN
Cdh13,13,15755,11711,NaN
Cdh13,13,15667,11839,NaN
Cdh13,13,15783,11894,NaN
Cdh13,13,15383,11911,NaN
Cdh13,13,15413,11911,NaN
Cdh13,13,15214,11989,NaN
Cdh13,13,15715,11992,NaN
Cdh13,13,15258,12475,NaN
