Gene,Expt,y,x,neighbour
3110035E14Rik,1,17677,24362,NaN
3110035E14Rik,1,16994,24363,NaN
3110035E14Rik,1,17377,24363,NaN
3110035E14Rik,1,17379,24365,NaN
3110035E14Rik,1,17351,24367,NaN
3110035E14Rik,1,17001,24368,NaN
3110035E14Rik,1,17812,24375,NaN
3110035E14Rik,1,17829,24376,NaN
3110035E14Rik,1,17502,24378,NaN
3110035E14Rik,1,17504,24378,NaN
3110035E14Rik,1,16920,24384,NaN
3110035E14Rik,1,17467,24388,NaN
3110035E14Rik,1,17168,24405,NaN
3110035E14Rik,1,17154,24406,NaN
3110035E14Rik,1,17169,24406,NaN
3110035E14Rik,1,17339,24408,NaN
3110035E14Rik,1,17144,24410,NaN
3110035E14Rik,1,16873,24413,NaN
3110035E14Rik,1,17397,24417,NaN
3110035E14Rik,1,16866,24420,NaN
3110035E14Rik,1,17040,24422,NaN
3110035E14Rik,1,17142,24422,NaN
3110035E14Rik,1,17224,24426,NaN
3110035E14Rik,1,17172,24427,NaN
3110035E14Rik,1,17348,24430,NaN
3110035E14Rik,1,17236,24433,NaN
3110035E14Rik,1,17493,24434,NaN
3110035E14Rik,1,17546,24449,NaN
3110035E14Rik,1,17256,24450,NaN
3110035E14Rik,1,17233,24451,NaN
3110035E14Rik,1,17248,24452,NaN
3110035E14Rik,1,16829,24458,NaN
3110035E14Rik,1,17068,24464,NaN
3110035E14Rik,1,16828,24465,NaN
3110035E14Rik,1,17714,24465,NaN
3110035E14Rik,1,16890,24469,NaN
3110035E14Rik,1,17377,24474,NaN
3110035E14Rik,1,16980,24479,NaN
3110035E14Rik,1,16950,24484,NaN
3110035E14Rik,1,16872,24486,NaN
3110035E14Rik,1,17366,24487,NaN
3110035E14Rik,1,17155,24491,NaN
3110035E14Rik,1,16920,24495,NaN
3110035E14Rik,1,17175,24497,NaN
3110035E14Rik,1,17382,24497,NaN
3110035E14Rik,1,16825,24498,NaN
3110035E14Rik,1,16835,24498,NaN
3110035E14Rik,1,17010,24525,NaN
3110035E14Rik,1,17252,24529,NaN
3110035E14Rik,1,17752,24530,NaN
3110035E14Rik,1,17844,24533,NaN
3110035E14Rik,1,17426,24534,NaN
3110035E14Rik,1,17679,24537,NaN
3110035E14Rik,1,16844,24538,NaN
3110035E14Rik,1,16994,24546,NaN
3110035E14Rik,1,17158,24546,NaN
3110035E14Rik,1,17051,24547,NaN
3110035E14Rik,1,16921,24549,NaN
3110035E14Rik,1,17417,24558,NaN
3110035E14Rik,1,16990,24568,NaN
3110035E14Rik,1,16953,24575,NaN
3110035E14Rik,1,16818,24578,NaN
3110035E14Rik,1,17375,24586,NaN
3110035E14Rik,1,17607,24598,NaN
3110035E14Rik,1,16981,24601,NaN
3110035E14Rik,1,17789,24604,NaN
3110035E14Rik,1,17351,24609,NaN
3110035E14Rik,1,17318,24612,NaN
3110035E14Rik,1,17313,24617,NaN
3110035E14Rik,1,17721,24617,NaN
3110035E14Rik,1,17160,24621,NaN
3110035E14Rik,1,17335,24624,NaN
3110035E14Rik,1,17092,24626,NaN
3110035E14Rik,1,17070,24627,NaN
3110035E14Rik,1,17956,24630,NaN
3110035E14Rik,1,16935,24646,NaN
3110035E14Rik,1,16910,24651,NaN
3110035E14Rik,1,17044,24657,NaN
3110035E14Rik,1,17276,24667,NaN
3110035E14Rik,1,17519,24678,NaN
3110035E14Rik,1,16849,24682,NaN
3110035E14Rik,1,17884,24682,NaN
3110035E14Rik,1,17192,24691,NaN
3110035E14Rik,1,17163,24692,NaN
3110035E14Rik,1,17393,24694,NaN
3110035E14Rik,1,17147,24698,NaN
3110035E14Rik,1,17142,24699,NaN
3110035E14Rik,1,17401,24699,NaN
3110035E14Rik,1,16828,24701,NaN
3110035E14Rik,1,17816,24704,NaN
3110035E14Rik,1,17018,24708,NaN
3110035E14Rik,1,17351,24709,NaN
3110035E14Rik,1,17184,24710,NaN
3110035E14Rik,1,17938,24711,NaN
3110035E14Rik,1,17002,24721,NaN
3110035E14Rik,1,17019,24721,NaN
3110035E14Rik,1,17125,24738,NaN
3110035E14Rik,1,17122,24748,NaN
3110035E14Rik,1,17569,24748,NaN
3110035E14Rik,1,17811,24749,NaN
3110035E14Rik,1,17117,24761,NaN
3110035E14Rik,1,17208,24769,NaN
3110035E14Rik,1,17193,24784,NaN
3110035E14Rik,1,17361,24786,NaN
3110035E14Rik,1,16984,24801,NaN
3110035E14Rik,1,17174,24812,NaN
3110035E14Rik,1,17038,24817,NaN
3110035E14Rik,1,17599,24818,NaN
3110035E14Rik,1,17072,24823,NaN
3110035E14Rik,1,17328,24824,NaN
3110035E14Rik,1,16852,24826,NaN
3110035E14Rik,1,17359,24833,NaN
3110035E14Rik,1,17338,24835,NaN
3110035E14Rik,1,16859,24836,NaN
3110035E14Rik,1,17050,24836,NaN
3110035E14Rik,1,17337,24836,NaN
3110035E14Rik,1,16984,24841,NaN
3110035E14Rik,1,17360,24862,NaN
3110035E14Rik,1,16811,24863,NaN
3110035E14Rik,1,16956,24875,NaN
3110035E14Rik,1,16893,24879,NaN
3110035E14Rik,1,17092,24879,NaN
3110035E14Rik,1,16988,24880,NaN
3110035E14Rik,1,17944,24880,NaN
3110035E14Rik,1,16898,24889,NaN
3110035E14Rik,1,16816,24908,NaN
3110035E14Rik,1,16815,24911,NaN
3110035E14Rik,1,17109,24913,NaN
3110035E14Rik,1,17312,24919,NaN
3110035E14Rik,1,16838,24930,NaN
3110035E14Rik,1,17469,24931,NaN
3110035E14Rik,1,16914,24940,NaN
3110035E14Rik,1,17458,24942,NaN
3110035E14Rik,1,16920,24944,NaN
3110035E14Rik,1,16847,24957,NaN
3110035E14Rik,1,17029,25017,NaN
3110035E14Rik,1,17629,25022,NaN
3110035E14Rik,1,17629,25023,NaN
3110035E14Rik,1,16940,25028,NaN
3110035E14Rik,1,17398,25030,NaN
3110035E14Rik,1,17557,25035,NaN
3110035E14Rik,1,17631,25039,NaN
3110035E14Rik,1,17521,25048,NaN
3110035E14Rik,1,17806,25056,NaN
3110035E14Rik,1,17400,25080,NaN
3110035E14Rik,1,17700,25103,NaN
3110035E14Rik,1,17741,25108,NaN
3110035E14Rik,1,17526,25111,NaN
3110035E14Rik,1,17515,25112,NaN
3110035E14Rik,1,17199,25124,NaN
3110035E14Rik,1,16858,25125,NaN
3110035E14Rik,1,16878,25130,NaN
3110035E14Rik,1,16884,25130,NaN
3110035E14Rik,1,17814,25133,NaN
3110035E14Rik,1,16959,25138,NaN
3110035E14Rik,1,17523,25165,NaN
3110035E14Rik,1,16902,25166,NaN
3110035E14Rik,1,17912,25169,NaN
3110035E14Rik,1,17784,25172,NaN
3110035E14Rik,1,17176,25189,NaN
3110035E14Rik,1,17472,25195,NaN
3110035E14Rik,1,17192,25196,NaN
3110035E14Rik,1,17869,25220,NaN
3110035E14Rik,1,17860,25229,NaN
3110035E14Rik,1,16949,25251,NaN
3110035E14Rik,1,17203,25252,NaN
3110035E14Rik,1,16978,25253,NaN
3110035E14Rik,1,17521,25259,NaN
3110035E14Rik,1,17517,25267,NaN
3110035E14Rik,1,16821,25269,NaN
3110035E14Rik,1,17516,25270,NaN
3110035E14Rik,1,17753,25317,NaN
3110035E14Rik,1,17769,25318,NaN
3110035E14Rik,1,17370,25326,NaN
3110035E14Rik,1,16909,25339,NaN
3110035E14Rik,1,17692,25342,NaN
3110035E14Rik,1,17599,25355,NaN
3110035E14Rik,1,17152,25361,NaN
3110035E14Rik,1,17870,25368,NaN
3110035E14Rik,1,17811,25388,NaN
3110035E14Rik,1,16944,25405,NaN
3110035E14Rik,1,16954,25439,NaN
3110035E14Rik,1,17016,25439,NaN
3110035E14Rik,1,17654,25444,NaN
3110035E14Rik,1,17149,25446,NaN
3110035E14Rik,1,17858,25448,NaN
3110035E14Rik,1,16963,25455,NaN
3110035E14Rik,1,17916,25456,NaN
3110035E14Rik,1,17711,25475,NaN
3110035E14Rik,1,17719,25488,NaN
3110035E14Rik,1,17919,25502,NaN
3110035E14Rik,1,16814,25505,NaN
3110035E14Rik,1,17828,25514,NaN
3110035E14Rik,1,16823,25515,NaN
3110035E14Rik,1,17945,25548,NaN
3110035E14Rik,1,16931,25556,NaN
3110035E14Rik,1,17468,25573,NaN
3110035E14Rik,1,16884,25581,NaN
3110035E14Rik,1,17056,25594,NaN
3110035E14Rik,1,17339,25599,NaN
3110035E14Rik,1,17206,25608,NaN
3110035E14Rik,1,17299,25617,NaN
3110035E14Rik,1,16964,25618,NaN
3110035E14Rik,1,17682,25641,NaN
3110035E14Rik,1,17248,25653,NaN
3110035E14Rik,1,17070,25701,NaN
3110035E14Rik,1,17398,25703,NaN
3110035E14Rik,1,17659,25704,NaN
3110035E14Rik,1,17945,25704,NaN
3110035E14Rik,1,17609,25716,NaN
3110035E14Rik,1,17742,25747,NaN
3110035E14Rik,1,17352,25770,NaN
3110035E14Rik,1,17264,25772,NaN
3110035E14Rik,1,17339,25777,NaN
3110035E14Rik,1,17156,25819,NaN
3110035E14Rik,1,16975,25824,NaN
3110035E14Rik,1,17333,25839,NaN
3110035E14Rik,1,17241,25842,NaN
3110035E14Rik,1,17240,25843,NaN
3110035E14Rik,1,17026,25844,NaN
3110035E14Rik,1,17009,25850,NaN
3110035E14Rik,1,17316,25851,NaN
3110035E14Rik,1,14240,25962,2987
3110035E14Rik,1,14716,25967,2922
3110035E14Rik,1,14172,26015,2987
3110035E14Rik,1,14062,26044,2987
3110035E14Rik,1,14254,26051,2948
3110035E14Rik,1,14977,26168,NaN
3110035E14Rik,1,14598,26188,NaN
3110035E14Rik,1,14085,26207,2987
3110035E14Rik,1,14539,26248,NaN
3110035E14Rik,1,14828,26266,NaN
3110035E14Rik,1,14979,26266,NaN
3110035E14Rik,1,14211,26270,NaN
3110035E14Rik,1,14914,26278,NaN
3110035E14Rik,1,14925,26283,NaN
3110035E14Rik,1,14895,26289,NaN
3110035E14Rik,1,14828,26304,NaN
3110035E14Rik,1,14987,26307,NaN
3110035E14Rik,1,14741,26312,NaN
3110035E14Rik,1,14858,26312,NaN
3110035E14Rik,1,14813,26317,NaN
3110035E14Rik,1,14784,26319,NaN
3110035E14Rik,1,14387,26325,NaN
3110035E14Rik,1,14979,26327,NaN
3110035E14Rik,1,14809,26330,NaN
3110035E14Rik,1,14390,26342,NaN
3110035E14Rik,1,15547,25891,NaN
3110035E14Rik,1,15954,25892,NaN
3110035E14Rik,1,15955,25893,NaN
3110035E14Rik,1,15539,25898,NaN
3110035E14Rik,1,15642,25899,NaN
3110035E14Rik,1,15547,25902,NaN
3110035E14Rik,1,15566,25902,NaN
3110035E14Rik,1,16082,25902,NaN
3110035E14Rik,1,16049,25904,NaN
3110035E14Rik,1,15556,25907,NaN
3110035E14Rik,1,15481,25914,NaN
3110035E14Rik,1,15887,25916,NaN
3110035E14Rik,1,15605,25918,NaN
3110035E14Rik,1,15747,25926,NaN
3110035E14Rik,1,15612,25928,NaN
3110035E14Rik,1,15591,25932,NaN
3110035E14Rik,1,15405,25934,NaN
3110035E14Rik,1,15663,25936,NaN
3110035E14Rik,1,15115,25937,NaN
3110035E14Rik,1,15426,25937,NaN
3110035E14Rik,1,16106,25937,NaN
3110035E14Rik,1,15963,25940,NaN
3110035E14Rik,1,16092,25940,NaN
3110035E14Rik,1,15360,25943,NaN
3110035E14Rik,1,16156,25943,NaN
3110035E14Rik,1,15774,25944,NaN
3110035E14Rik,1,15974,25947,NaN
3110035E14Rik,1,15605,25951,NaN
3110035E14Rik,1,15888,25956,NaN
3110035E14Rik,1,15924,25958,NaN
3110035E14Rik,1,15906,25959,NaN
3110035E14Rik,1,15635,25960,NaN
3110035E14Rik,1,15799,25960,NaN
3110035E14Rik,1,16780,25962,NaN
3110035E14Rik,1,15814,25963,NaN
3110035E14Rik,1,15329,25964,NaN
3110035E14Rik,1,15806,25964,NaN
3110035E14Rik,1,15328,25965,NaN
3110035E14Rik,1,15338,25965,NaN
3110035E14Rik,1,15677,25969,NaN
3110035E14Rik,1,16744,25974,NaN
3110035E14Rik,1,15622,25975,NaN
3110035E14Rik,1,15341,25977,NaN
3110035E14Rik,1,16785,25978,NaN
3110035E14Rik,1,16007,25979,NaN
3110035E14Rik,1,15704,25980,NaN
3110035E14Rik,1,16004,25982,NaN
3110035E14Rik,1,15332,25983,NaN
3110035E14Rik,1,15617,25984,NaN
3110035E14Rik,1,15670,25986,NaN
3110035E14Rik,1,15588,25992,NaN
3110035E14Rik,1,16087,25995,NaN
3110035E14Rik,1,15339,25997,NaN
3110035E14Rik,1,15589,26001,NaN
3110035E14Rik,1,16179,26001,NaN
3110035E14Rik,1,15845,26004,NaN
3110035E14Rik,1,15745,26007,NaN
3110035E14Rik,1,16452,26010,NaN
3110035E14Rik,1,15263,26015,NaN
3110035E14Rik,1,15512,26015,NaN
3110035E14Rik,1,16547,26015,NaN
3110035E14Rik,1,15582,26016,NaN
3110035E14Rik,1,15544,26017,NaN
3110035E14Rik,1,16421,26018,NaN
3110035E14Rik,1,15605,26020,NaN
3110035E14Rik,1,16098,26022,NaN
3110035E14Rik,1,15743,26026,NaN
3110035E14Rik,1,15120,26027,NaN
3110035E14Rik,1,15874,26027,NaN
3110035E14Rik,1,15476,26033,NaN
3110035E14Rik,1,15158,26035,NaN
3110035E14Rik,1,15311,26035,NaN
3110035E14Rik,1,16403,26037,NaN
3110035E14Rik,1,16342,26038,NaN
3110035E14Rik,1,15575,26039,NaN
3110035E14Rik,1,15561,26046,NaN
3110035E14Rik,1,16308,26046,NaN
3110035E14Rik,1,15232,26047,NaN
3110035E14Rik,1,15808,26047,NaN
3110035E14Rik,1,15682,26049,NaN
3110035E14Rik,1,16670,26049,NaN
3110035E14Rik,1,15431,26052,NaN
3110035E14Rik,1,15669,26053,NaN
3110035E14Rik,1,15750,26053,NaN
3110035E14Rik,1,15836,26057,NaN
3110035E14Rik,1,16329,26057,NaN
3110035E14Rik,1,15125,26059,NaN
3110035E14Rik,1,15658,26061,NaN
3110035E14Rik,1,15126,26065,NaN
3110035E14Rik,1,15487,26065,NaN
3110035E14Rik,1,15794,26065,NaN
3110035E14Rik,1,16550,26066,NaN
3110035E14Rik,1,15787,26068,NaN
3110035E14Rik,1,15455,26069,NaN
3110035E14Rik,1,15153,26072,NaN
3110035E14Rik,1,16280,26072,NaN
3110035E14Rik,1,15152,26073,NaN
3110035E14Rik,1,16338,26073,NaN
3110035E14Rik,1,15112,26080,NaN
3110035E14Rik,1,15494,26083,NaN
3110035E14Rik,1,15788,26084,NaN
3110035E14Rik,1,15885,26084,NaN
3110035E14Rik,1,15265,26085,NaN
3110035E14Rik,1,15729,26094,NaN
3110035E14Rik,1,15498,26100,NaN
3110035E14Rik,1,15435,26105,NaN
3110035E14Rik,1,15311,26110,NaN
3110035E14Rik,1,15406,26115,NaN
3110035E14Rik,1,15700,26118,NaN
3110035E14Rik,1,15682,26119,NaN
3110035E14Rik,1,15828,26120,NaN
3110035E14Rik,1,15809,26121,NaN
3110035E14Rik,1,15949,26123,NaN
3110035E14Rik,1,15410,26124,NaN
3110035E14Rik,1,15762,26126,NaN
3110035E14Rik,1,16461,26126,NaN
3110035E14Rik,1,16498,26126,NaN
3110035E14Rik,1,15775,26127,NaN
3110035E14Rik,1,16497,26127,NaN
3110035E14Rik,1,15385,26135,NaN
3110035E14Rik,1,15938,26135,NaN
3110035E14Rik,1,15963,26136,NaN
3110035E14Rik,1,15391,26137,NaN
3110035E14Rik,1,15525,26139,NaN
3110035E14Rik,1,16190,26139,NaN
3110035E14Rik,1,16015,26140,NaN
3110035E14Rik,1,16762,26141,NaN
3110035E14Rik,1,15387,26147,NaN
3110035E14Rik,1,15737,26148,NaN
3110035E14Rik,1,15668,26149,NaN
3110035E14Rik,1,15473,26150,NaN
3110035E14Rik,1,15449,26154,NaN
3110035E14Rik,1,16184,26155,NaN
3110035E14Rik,1,16183,26156,NaN
3110035E14Rik,1,15504,26157,NaN
3110035E14Rik,1,15537,26158,NaN
3110035E14Rik,1,15104,26163,NaN
3110035E14Rik,1,15116,26163,NaN
3110035E14Rik,1,15463,26169,NaN
3110035E14Rik,1,15309,26171,NaN
3110035E14Rik,1,15468,26174,NaN
3110035E14Rik,1,15182,26177,NaN
3110035E14Rik,1,15869,26177,NaN
3110035E14Rik,1,15216,26180,NaN
3110035E14Rik,1,15170,26182,NaN
3110035E14Rik,1,16113,26186,NaN
3110035E14Rik,1,16438,26191,NaN
3110035E14Rik,1,15024,26193,NaN
3110035E14Rik,1,15790,26197,NaN
3110035E14Rik,1,15754,26198,NaN
3110035E14Rik,1,15804,26198,NaN
3110035E14Rik,1,16795,26203,NaN
3110035E14Rik,1,15230,26204,NaN
3110035E14Rik,1,16107,26205,NaN
3110035E14Rik,1,16140,26206,NaN
3110035E14Rik,1,16566,26207,NaN
3110035E14Rik,1,15226,26210,NaN
3110035E14Rik,1,15393,26210,NaN
3110035E14Rik,1,16035,26210,NaN
3110035E14Rik,1,16446,26211,NaN
3110035E14Rik,1,15271,26216,NaN
3110035E14Rik,1,15406,26219,NaN
3110035E14Rik,1,15238,26220,NaN
3110035E14Rik,1,15394,26220,NaN
3110035E14Rik,1,16824,26222,NaN
3110035E14Rik,1,15243,26225,NaN
3110035E14Rik,1,15333,26225,NaN
3110035E14Rik,1,15396,26225,NaN
3110035E14Rik,1,16779,26225,NaN
3110035E14Rik,1,15682,26227,NaN
3110035E14Rik,1,15226,26233,NaN
3110035E14Rik,1,15448,26242,NaN
3110035E14Rik,1,15780,26243,NaN
3110035E14Rik,1,15147,26244,NaN
3110035E14Rik,1,15425,26250,NaN
3110035E14Rik,1,15663,26251,NaN
3110035E14Rik,1,16777,26252,NaN
3110035E14Rik,1,15683,26254,NaN
3110035E14Rik,1,15857,26256,NaN
3110035E14Rik,1,16059,26259,NaN
3110035E14Rik,1,16280,26263,NaN
3110035E14Rik,1,16588,26264,NaN
3110035E14Rik,1,15326,26268,NaN
3110035E14Rik,1,15310,26271,NaN
3110035E14Rik,1,15279,26277,NaN
3110035E14Rik,1,15287,26277,NaN
3110035E14Rik,1,16120,26277,NaN
3110035E14Rik,1,15200,26280,NaN
3110035E14Rik,1,15434,26281,NaN
3110035E14Rik,1,15465,26281,NaN
3110035E14Rik,1,15893,26283,NaN
3110035E14Rik,1,15287,26284,NaN
3110035E14Rik,1,15914,26284,NaN
3110035E14Rik,1,15617,26286,NaN
3110035E14Rik,1,15369,26287,NaN
3110035E14Rik,1,15197,26293,NaN
3110035E14Rik,1,16294,26293,NaN
3110035E14Rik,1,15500,26295,NaN
3110035E14Rik,1,16504,26295,NaN
3110035E14Rik,1,15459,26296,NaN
3110035E14Rik,1,15251,26303,NaN
3110035E14Rik,1,16430,26307,NaN
3110035E14Rik,1,16770,26307,NaN
3110035E14Rik,1,15659,26311,NaN
3110035E14Rik,1,14998,26312,NaN
3110035E14Rik,1,15559,26317,NaN
3110035E14Rik,1,15053,26324,NaN
3110035E14Rik,1,15788,26327,NaN
3110035E14Rik,1,15056,26330,NaN
3110035E14Rik,1,15493,26333,NaN
3110035E14Rik,1,15033,26334,NaN
3110035E14Rik,1,15431,26337,NaN
3110035E14Rik,1,15056,26343,NaN
3110035E14Rik,1,15420,26347,NaN
3110035E14Rik,1,16551,26349,NaN
3110035E14Rik,1,15194,26350,NaN
3110035E14Rik,1,17561,25880,NaN
3110035E14Rik,1,16929,25897,NaN
3110035E14Rik,1,17739,25914,NaN
3110035E14Rik,1,17837,25929,NaN
3110035E14Rik,1,17022,25938,NaN
3110035E14Rik,1,17713,25949,NaN
3110035E14Rik,1,17267,25973,NaN
3110035E14Rik,1,17851,25982,NaN
3110035E14Rik,1,16992,25992,NaN
3110035E14Rik,1,17685,25992,NaN
3110035E14Rik,1,17385,25993,NaN
3110035E14Rik,1,17353,26011,NaN
3110035E14Rik,1,17378,26015,NaN
3110035E14Rik,1,17086,26042,NaN
3110035E14Rik,1,17898,26042,NaN
3110035E14Rik,1,17718,26059,NaN
3110035E14Rik,1,17925,26070,NaN
3110035E14Rik,1,17763,26071,NaN
3110035E14Rik,1,17929,26089,NaN
3110035E14Rik,1,17427,26094,NaN
3110035E14Rik,1,16874,26113,NaN
3110035E14Rik,1,16960,26114,NaN
3110035E14Rik,1,17506,26116,NaN
3110035E14Rik,1,17872,26117,NaN
3110035E14Rik,1,17882,26139,NaN
3110035E14Rik,1,17096,26142,NaN
3110035E14Rik,1,17227,26173,NaN
3110035E14Rik,1,17880,26188,NaN
3110035E14Rik,1,17832,26198,NaN
3110035E14Rik,1,17488,26209,NaN
3110035E14Rik,1,17579,26228,NaN
3110035E14Rik,1,17784,26231,NaN
3110035E14Rik,1,17917,26233,NaN
3110035E14Rik,1,17363,26234,NaN
3110035E14Rik,1,17107,26247,NaN
3110035E14Rik,1,17577,26252,NaN
3110035E14Rik,1,16852,26267,NaN
3110035E14Rik,1,17103,26279,NaN
3110035E14Rik,1,17716,26280,NaN
3110035E14Rik,1,17438,26293,NaN
3110035E14Rik,1,17257,26302,NaN
3110035E14Rik,1,17464,26305,NaN
3110035E14Rik,1,17604,26328,NaN
3110035E14Rik,1,17730,26348,NaN
6330403K07Rik,2,14796,19750,NaN
6330403K07Rik,2,14746,19803,NaN
6330403K07Rik,2,14336,19837,NaN
6330403K07Rik,2,14334,19876,NaN
6330403K07Rik,2,13519,19921,NaN
6330403K07Rik,2,13504,20104,NaN
6330403K07Rik,2,13536,20194,NaN
6330403K07Rik,2,13349,20353,NaN
6330403K07Rik,2,13755,20383,NaN
6330403K07Rik,2,16101,20289,2987
6330403K07Rik,2,17851,20154,NaN
6330403K07Rik,2,13952,20761,NaN
6330403K07Rik,2,14347,21010,NaN
6330403K07Rik,2,13593,21102,NaN
6330403K07Rik,2,14500,21147,NaN
6330403K07Rik,2,14852,21287,NaN
6330403K07Rik,2,14049,21466,NaN
6330403K07Rik,2,14808,21491,NaN
6330403K07Rik,2,13890,21684,NaN
6330403K07Rik,2,14529,21911,NaN
6330403K07Rik,2,16194,20458,2987
6330403K07Rik,2,14941,20481,NaN
6330403K07Rik,2,15201,20528,NaN
6330403K07Rik,2,15273,20573,NaN
6330403K07Rik,2,15019,20626,NaN
6330403K07Rik,2,15331,21025,NaN
6330403K07Rik,2,15973,21052,NaN
6330403K07Rik,2,15311,21136,NaN
6330403K07Rik,2,15630,21497,NaN
6330403K07Rik,2,15617,21797,NaN
6330403K07Rik,2,15443,22011,NaN
6330403K07Rik,2,14991,22118,NaN
6330403K07Rik,2,17928,20578,NaN
6330403K07Rik,2,17140,21310,674
6330403K07Rik,2,17219,21595,788
6330403K07Rik,2,17089,21674,2987
6330403K07Rik,2,17452,21856,2987
6330403K07Rik,2,17196,22011,955
6330403K07Rik,2,17699,22014,936
6330403K07Rik,2,17069,22074,970
6330403K07Rik,2,17690,22090,2987
6330403K07Rik,2,14784,22341,NaN
6330403K07Rik,2,14864,22375,NaN
6330403K07Rik,2,13664,22394,NaN
6330403K07Rik,2,14487,22480,NaN
6330403K07Rik,2,14418,22484,NaN
6330403K07Rik,2,13610,22499,NaN
6330403K07Rik,2,14676,22503,NaN
6330403K07Rik,2,14278,22590,NaN
6330403K07Rik,2,14098,22638,NaN
6330403K07Rik,2,14472,22735,NaN
6330403K07Rik,2,14324,22800,NaN
6330403K07Rik,2,13800,22820,NaN
6330403K07Rik,2,13777,22843,NaN
6330403K07Rik,2,13596,22860,NaN
6330403K07Rik,2,13425,22926,NaN
6330403K07Rik,2,13536,23107,NaN
6330403K07Rik,2,13261,23124,NaN
6330403K07Rik,2,14052,23166,NaN
6330403K07Rik,2,13970,23270,NaN
6330403K07Rik,2,13944,23300,NaN
6330403K07Rik,2,13277,23423,NaN
6330403K07Rik,2,14643,23424,NaN
6330403K07Rik,2,13862,23470,NaN
6330403K07Rik,2,14526,23568,NaN
6330403K07Rik,2,14045,23629,NaN
6330403K07Rik,2,14117,23742,NaN
6330403K07Rik,2,13666,23755,NaN
6330403K07Rik,2,13539,23807,NaN
6330403K07Rik,2,14167,23807,NaN
6330403K07Rik,2,14013,23901,NaN
6330403K07Rik,2,13885,23906,NaN
6330403K07Rik,2,13778,23911,NaN
6330403K07Rik,2,13820,23928,NaN
6330403K07Rik,2,13754,23938,NaN
6330403K07Rik,2,13633,23964,NaN
6330403K07Rik,2,13509,24038,NaN
6330403K07Rik,2,14949,22251,NaN
6330403K07Rik,2,14981,22471,NaN
6330403K07Rik,2,15228,22546,NaN
6330403K07Rik,2,16761,22674,2987
6330403K07Rik,2,16560,23081,1363
6330403K07Rik,2,16322,23646,1600
6330403K07Rik,2,16322,23736,1643
6330403K07Rik,2,16043,23805,1670
6330403K07Rik,2,16130,23920,1741
6330403K07Rik,2,15951,24028,1806
6330403K07Rik,2,16980,22244,1038
6330403K07Rik,2,17180,22345,2987
6330403K07Rik,2,17502,22357,2987
6330403K07Rik,2,17551,22470,1123
6330403K07Rik,2,16817,22482,2987
6330403K07Rik,2,17763,22527,NaN
6330403K07Rik,2,17248,22555,2987
6330403K07Rik,2,17682,23105,NaN
6330403K07Rik,2,17840,23195,NaN
6330403K07Rik,2,17890,23244,NaN
6330403K07Rik,2,17841,23320,NaN
6330403K07Rik,2,17253,23328,1459
6330403K07Rik,2,17592,23342,NaN
6330403K07Rik,2,17453,23363,NaN
6330403K07Rik,2,17768,23374,NaN
6330403K07Rik,2,17956,23589,NaN
6330403K07Rik,2,17258,23919,NaN
6330403K07Rik,2,16835,23926,1738
6330403K07Rik,2,16947,23970,1764
6330403K07Rik,2,17906,23975,NaN
6330403K07Rik,2,17906,23984,NaN
6330403K07Rik,2,17581,23994,NaN
6330403K07Rik,2,13545,24352,NaN
6330403K07Rik,2,14912,24998,2361
6330403K07Rik,2,14729,25033,2384
6330403K07Rik,2,14645,25235,2987
6330403K07Rik,2,14918,25454,2987
6330403K07Rik,2,14196,25518,2702
6330403K07Rik,2,16009,24056,1810
6330403K07Rik,2,16532,24080,1842
6330403K07Rik,2,16033,24081,1824
6330403K07Rik,2,16066,24126,1857
6330403K07Rik,2,15882,24194,2987
6330403K07Rik,2,15961,24247,1912
6330403K07Rik,2,15813,24287,1954
6330403K07Rik,2,15653,24334,2987
6330403K07Rik,2,15816,24350,1985
6330403K07Rik,2,15168,24362,2987
6330403K07Rik,2,15380,24366,1987
6330403K07Rik,2,15636,24418,2987
6330403K07Rik,2,16434,24478,2987
6330403K07Rik,2,16761,24497,NaN
6330403K07Rik,2,15309,24636,2987
6330403K07Rik,2,15459,24665,2163
6330403K07Rik,2,16357,24685,2175
6330403K07Rik,2,16173,24765,2222
6330403K07Rik,2,15432,24818,2242
6330403K07Rik,2,15121,24889,2278
6330403K07Rik,2,16685,24899,NaN
6330403K07Rik,2,15106,25042,2402
6330403K07Rik,2,16309,25065,NaN
6330403K07Rik,2,15198,25087,2987
6330403K07Rik,2,15747,25251,2523
6330403K07Rik,2,16382,25272,NaN
6330403K07Rik,2,16599,25399,NaN
6330403K07Rik,2,16284,25400,NaN
6330403K07Rik,2,16677,25503,NaN
6330403K07Rik,2,16000,25559,NaN
6330403K07Rik,2,16689,25623,NaN
6330403K07Rik,2,15720,25639,NaN
6330403K07Rik,2,16612,25651,NaN
6330403K07Rik,2,16667,25722,NaN
6330403K07Rik,2,16120,25772,NaN
6330403K07Rik,2,17564,24057,NaN
6330403K07Rik,2,17027,24221,NaN
6330403K07Rik,2,17764,24221,NaN
6330403K07Rik,2,17286,24353,NaN
6330403K07Rik,2,17412,24434,NaN
6330403K07Rik,2,16980,24682,NaN
6330403K07Rik,2,17817,24691,NaN
6330403K07Rik,2,17144,24740,NaN
6330403K07Rik,2,17327,24792,NaN
6330403K07Rik,2,17323,24825,NaN
6330403K07Rik,2,17940,24827,NaN
