Gene,Expt,y,x,neighbour
3110035E14Rik,1,13500,27333,NaN
3110035E14Rik,1,13409,27338,NaN
3110035E14Rik,1,13402,27342,NaN
3110035E14Rik,1,13729,27343,NaN
3110035E14Rik,1,13717,27349,NaN
3110035E14Rik,1,14460,27354,NaN
3110035E14Rik,1,13324,27356,NaN
3110035E14Rik,1,13690,27358,NaN
3110035E14Rik,1,13730,27358,NaN
3110035E14Rik,1,14681,27366,NaN
3110035E14Rik,1,13390,27367,NaN
3110035E14Rik,1,14833,27371,NaN
3110035E14Rik,1,13908,27381,NaN
3110035E14Rik,1,13303,27382,NaN
3110035E14Rik,1,14468,27384,NaN
3110035E14Rik,1,13917,27391,NaN
3110035E14Rik,1,14570,27414,NaN
3110035E14Rik,1,13761,27422,NaN
3110035E14Rik,1,13760,27423,NaN
3110035E14Rik,1,14823,27444,NaN
3110035E14Rik,1,14848,27451,NaN
3110035E14Rik,1,14239,27454,NaN
3110035E14Rik,1,14616,27454,NaN
3110035E14Rik,1,14625,27454,NaN
3110035E14Rik,1,14841,27459,NaN
3110035E14Rik,1,13380,27460,NaN
3110035E14Rik,1,14459,27460,NaN
3110035E14Rik,1,14766,27463,NaN
3110035E14Rik,1,14729,27465,NaN
3110035E14Rik,1,14393,27494,NaN
3110035E14Rik,1,14777,27494,NaN
3110035E14Rik,1,13707,27506,NaN
3110035E14Rik,1,13508,27519,NaN
3110035E14Rik,1,14854,27519,NaN
3110035E14Rik,1,13502,27525,NaN
3110035E14Rik,1,14678,27537,NaN
3110035E14Rik,1,14553,27552,NaN
3110035E14Rik,1,13952,27561,NaN
3110035E14Rik,1,13317,27565,NaN
3110035E14Rik,1,13886,27573,NaN
3110035E14Rik,1,13462,27582,NaN
3110035E14Rik,1,14750,27585,NaN
3110035E14Rik,1,14040,27589,NaN
3110035E14Rik,1,14407,27617,NaN
3110035E14Rik,1,14505,27629,NaN
3110035E14Rik,1,14455,27641,NaN
3110035E14Rik,1,13656,27647,NaN
3110035E14Rik,1,13590,27663,NaN
3110035E14Rik,1,13583,27671,NaN
3110035E14Rik,1,13384,27676,NaN
3110035E14Rik,1,14937,27681,NaN
3110035E14Rik,1,13437,27684,NaN
3110035E14Rik,1,14810,27685,NaN
3110035E14Rik,1,14900,27685,NaN
3110035E14Rik,1,14630,27688,NaN
3110035E14Rik,1,13323,27702,NaN
3110035E14Rik,1,10506,27750,2728
3110035E14Rik,1,10880,27751,2724
3110035E14Rik,1,10918,27752,2712
3110035E14Rik,1,10780,27755,2729
3110035E14Rik,1,11034,27759,2713
3110035E14Rik,1,11103,27759,2719
3110035E14Rik,1,11104,27764,2719
3110035E14Rik,1,10827,27765,2736
3110035E14Rik,1,11050,27767,2994
3110035E14Rik,1,11094,27767,2719
3110035E14Rik,1,10813,27771,2744
3110035E14Rik,1,10522,27773,2742
3110035E14Rik,1,10589,27776,2730
3110035E14Rik,1,10557,27784,2733
3110035E14Rik,1,10590,27788,2756
3110035E14Rik,1,10848,27788,2736
3110035E14Rik,1,10922,27788,2994
3110035E14Rik,1,10710,27791,2766
3110035E14Rik,1,10547,27793,2768
3110035E14Rik,1,10482,27795,2751
3110035E14Rik,1,10800,27795,2744
3110035E14Rik,1,10544,27796,2768
3110035E14Rik,1,10861,27798,2994
3110035E14Rik,1,11414,27806,2994
3110035E14Rik,1,10572,27809,2756
3110035E14Rik,1,10609,27812,2764
3110035E14Rik,1,10516,27814,2768
3110035E14Rik,1,10578,27816,2756
3110035E14Rik,1,10796,27818,2765
3110035E14Rik,1,10641,27824,2775
3110035E14Rik,1,10693,27827,2772
3110035E14Rik,1,10593,27832,2764
3110035E14Rik,1,10511,27833,2757
3110035E14Rik,1,10405,27835,2770
3110035E14Rik,1,10479,27847,2757
3110035E14Rik,1,10635,27847,2794
3110035E14Rik,1,10638,27865,2794
3110035E14Rik,1,10382,27869,2781
3110035E14Rik,1,10404,27875,2790
3110035E14Rik,1,10502,27876,2801
3110035E14Rik,1,10669,27878,2807
3110035E14Rik,1,10507,27881,2994
3110035E14Rik,1,10482,27889,2801
3110035E14Rik,1,11067,27894,2803
3110035E14Rik,1,10557,27895,2798
3110035E14Rik,1,10519,27897,2819
3110035E14Rik,1,10385,27898,2806
3110035E14Rik,1,10544,27899,2798
3110035E14Rik,1,10659,27901,2807
3110035E14Rik,1,11050,27905,2803
3110035E14Rik,1,11435,27908,2802
3110035E14Rik,1,10651,27912,2807
3110035E14Rik,1,10664,27913,2807
3110035E14Rik,1,10396,27915,2824
3110035E14Rik,1,10603,27915,2815
3110035E14Rik,1,10595,27921,2832
3110035E14Rik,1,10529,27922,2819
3110035E14Rik,1,10532,27933,2828
3110035E14Rik,1,10592,27936,2832
3110035E14Rik,1,10442,27942,2827
3110035E14Rik,1,10624,27963,2994
3110035E14Rik,1,10825,27977,2994
3110035E14Rik,1,10606,27988,2994
3110035E14Rik,1,10531,27996,2844
3110035E14Rik,1,11256,28002,2994
3110035E14Rik,1,10423,28012,2862
3110035E14Rik,1,10376,28029,2994
3110035E14Rik,1,11370,28084,2875
3110035E14Rik,1,11453,28119,2880
3110035E14Rik,1,11443,28148,2881
3110035E14Rik,1,11217,28279,2994
3110035E14Rik,1,11028,28328,2922
3110035E14Rik,1,10867,28354,2930
3110035E14Rik,1,10879,28354,2930
3110035E14Rik,1,10873,28357,2930
3110035E14Rik,1,10762,28364,2994
3110035E14Rik,1,11074,28376,2931
3110035E14Rik,1,10607,28386,2938
3110035E14Rik,1,10863,28426,2951
3110035E14Rik,1,10892,28450,2994
3110035E14Rik,1,10517,28484,NaN
3110035E14Rik,1,10764,28557,2994
3110035E14Rik,1,10767,28562,2994
3110035E14Rik,1,11366,28564,NaN
3110035E14Rik,1,11244,28566,NaN
3110035E14Rik,1,11043,28567,NaN
3110035E14Rik,1,11375,28569,NaN
3110035E14Rik,1,11188,28570,NaN
3110035E14Rik,1,11362,28571,NaN
3110035E14Rik,1,10570,28579,NaN
3110035E14Rik,1,11362,28585,NaN
3110035E14Rik,1,11311,28639,NaN
3110035E14Rik,1,11257,28644,NaN
3110035E14Rik,1,11287,28654,NaN
3110035E14Rik,1,11238,28659,NaN
3110035E14Rik,1,11293,28664,NaN
3110035E14Rik,1,10963,28674,NaN
3110035E14Rik,1,11410,28676,NaN
3110035E14Rik,1,11247,28679,NaN
3110035E14Rik,1,11204,28692,NaN
3110035E14Rik,1,11147,28695,NaN
3110035E14Rik,1,11180,28695,NaN
3110035E14Rik,1,11208,28696,NaN
3110035E14Rik,1,11152,28698,NaN
3110035E14Rik,1,11292,28701,NaN
3110035E14Rik,1,11345,28701,NaN
3110035E14Rik,1,11207,28702,NaN
3110035E14Rik,1,10656,28704,NaN
3110035E14Rik,1,11314,28708,NaN
3110035E14Rik,1,11201,28710,NaN
3110035E14Rik,1,11447,28712,NaN
3110035E14Rik,1,11169,28713,NaN
3110035E14Rik,1,11293,28717,NaN
3110035E14Rik,1,11183,28719,NaN
3110035E14Rik,1,11212,28719,NaN
3110035E14Rik,1,11273,28726,NaN
3110035E14Rik,1,11208,28728,NaN
3110035E14Rik,1,11176,28734,NaN
3110035E14Rik,1,11350,28741,NaN
3110035E14Rik,1,11131,28749,NaN
3110035E14Rik,1,11135,28751,NaN
3110035E14Rik,1,12420,27731,NaN
3110035E14Rik,1,12784,27731,NaN
3110035E14Rik,1,11917,27733,NaN
3110035E14Rik,1,11922,27735,NaN
3110035E14Rik,1,12733,27737,NaN
3110035E14Rik,1,12015,27742,NaN
3110035E14Rik,1,12184,27748,NaN
3110035E14Rik,1,12593,27748,NaN
3110035E14Rik,1,12075,27750,NaN
3110035E14Rik,1,11902,27754,NaN
3110035E14Rik,1,12883,27754,NaN
3110035E14Rik,1,12816,27758,NaN
3110035E14Rik,1,12183,27763,NaN
3110035E14Rik,1,12182,27766,NaN
3110035E14Rik,1,11996,27767,NaN
3110035E14Rik,1,12055,27773,NaN
3110035E14Rik,1,12055,27774,NaN
3110035E14Rik,1,12190,27777,NaN
3110035E14Rik,1,12620,27777,NaN
3110035E14Rik,1,12195,27781,NaN
3110035E14Rik,1,12906,27786,NaN
3110035E14Rik,1,12990,27787,NaN
3110035E14Rik,1,12182,27789,NaN
3110035E14Rik,1,12328,27790,NaN
3110035E14Rik,1,11929,27793,NaN
3110035E14Rik,1,12596,27794,NaN
3110035E14Rik,1,12716,27794,NaN
3110035E14Rik,1,12157,27797,NaN
3110035E14Rik,1,11925,27798,NaN
3110035E14Rik,1,12268,27798,NaN
3110035E14Rik,1,13140,27798,NaN
3110035E14Rik,1,12190,27801,NaN
3110035E14Rik,1,12648,27802,NaN
3110035E14Rik,1,13056,27802,NaN
3110035E14Rik,1,12202,27807,NaN
3110035E14Rik,1,12592,27810,NaN
3110035E14Rik,1,12160,27812,NaN
3110035E14Rik,1,12041,27816,NaN
3110035E14Rik,1,12185,27816,NaN
3110035E14Rik,1,11850,27819,NaN
3110035E14Rik,1,12182,27820,NaN
3110035E14Rik,1,11775,27825,NaN
3110035E14Rik,1,12185,27825,NaN
3110035E14Rik,1,12091,27827,NaN
3110035E14Rik,1,12174,27828,NaN
3110035E14Rik,1,12218,27835,NaN
3110035E14Rik,1,12585,27835,NaN
3110035E14Rik,1,12089,27842,NaN
3110035E14Rik,1,12135,27847,NaN
3110035E14Rik,1,12207,27850,NaN
3110035E14Rik,1,12218,27852,NaN
3110035E14Rik,1,12107,27853,NaN
3110035E14Rik,1,12217,27853,NaN
3110035E14Rik,1,12120,27854,NaN
3110035E14Rik,1,11464,27858,2994
3110035E14Rik,1,11991,27859,NaN
3110035E14Rik,1,12287,27865,NaN
3110035E14Rik,1,12185,27868,NaN
3110035E14Rik,1,12022,27875,NaN
3110035E14Rik,1,12815,27878,NaN
3110035E14Rik,1,12289,27879,NaN
3110035E14Rik,1,12225,27881,NaN
3110035E14Rik,1,12552,27890,NaN
3110035E14Rik,1,12216,27891,NaN
3110035E14Rik,1,12847,27891,NaN
3110035E14Rik,1,11838,27892,NaN
3110035E14Rik,1,12294,27893,NaN
3110035E14Rik,1,12232,27898,NaN
3110035E14Rik,1,11890,27899,NaN
3110035E14Rik,1,11887,27901,NaN
3110035E14Rik,1,12865,27901,NaN
3110035E14Rik,1,12215,27903,NaN
3110035E14Rik,1,11912,27904,NaN
3110035E14Rik,1,12828,27904,NaN
3110035E14Rik,1,11934,27907,NaN
3110035E14Rik,1,13094,27924,NaN
3110035E14Rik,1,12530,27931,NaN
3110035E14Rik,1,11921,27940,NaN
3110035E14Rik,1,12323,27946,NaN
3110035E14Rik,1,11880,27954,NaN
3110035E14Rik,1,12589,27955,NaN
3110035E14Rik,1,12547,27957,NaN
3110035E14Rik,1,12278,27959,NaN
3110035E14Rik,1,11865,27960,NaN
3110035E14Rik,1,12878,27966,NaN
3110035E14Rik,1,11906,27967,NaN
3110035E14Rik,1,12885,27980,NaN
3110035E14Rik,1,12908,27980,NaN
3110035E14Rik,1,12957,27986,NaN
3110035E14Rik,1,12431,27990,NaN
3110035E14Rik,1,13068,27999,NaN
3110035E14Rik,1,11998,28001,NaN
3110035E14Rik,1,11944,28002,NaN
3110035E14Rik,1,11826,28004,NaN
3110035E14Rik,1,12569,28004,NaN
3110035E14Rik,1,11995,28006,NaN
3110035E14Rik,1,12225,28008,NaN
3110035E14Rik,1,12567,28009,NaN
3110035E14Rik,1,11831,28012,NaN
3110035E14Rik,1,12278,28012,NaN
3110035E14Rik,1,12392,28018,NaN
3110035E14Rik,1,11601,28023,2994
3110035E14Rik,1,12102,28024,NaN
3110035E14Rik,1,12103,28024,NaN
3110035E14Rik,1,12443,28024,NaN
3110035E14Rik,1,12126,28029,NaN
3110035E14Rik,1,12567,28031,NaN
3110035E14Rik,1,12118,28034,NaN
3110035E14Rik,1,12356,28036,NaN
3110035E14Rik,1,12391,28038,NaN
3110035E14Rik,1,11814,28040,NaN
3110035E14Rik,1,11842,28042,NaN
3110035E14Rik,1,11573,28045,2994
3110035E14Rik,1,12470,28045,NaN
3110035E14Rik,1,12043,28049,NaN
3110035E14Rik,1,12790,28051,NaN
3110035E14Rik,1,11715,28053,NaN
3110035E14Rik,1,12078,28055,NaN
3110035E14Rik,1,12085,28056,NaN
3110035E14Rik,1,11582,28074,2994
3110035E14Rik,1,13157,28078,NaN
3110035E14Rik,1,12034,28079,NaN
3110035E14Rik,1,12873,28079,NaN
3110035E14Rik,1,11710,28080,NaN
3110035E14Rik,1,11863,28080,NaN
3110035E14Rik,1,11868,28080,NaN
3110035E14Rik,1,12828,28090,NaN
3110035E14Rik,1,11873,28094,NaN
3110035E14Rik,1,11725,28098,NaN
3110035E14Rik,1,12520,28099,NaN
3110035E14Rik,1,12298,28100,NaN
3110035E14Rik,1,11920,28111,NaN
3110035E14Rik,1,12196,28116,NaN
3110035E14Rik,1,11904,28120,NaN
3110035E14Rik,1,11713,28125,NaN
3110035E14Rik,1,11661,28127,NaN
3110035E14Rik,1,11662,28131,NaN
3110035E14Rik,1,11762,28148,NaN
3110035E14Rik,1,11967,28148,NaN
3110035E14Rik,1,11739,28149,NaN
3110035E14Rik,1,12978,28151,NaN
3110035E14Rik,1,12509,28155,NaN
3110035E14Rik,1,11767,28156,NaN
3110035E14Rik,1,12985,28159,NaN
3110035E14Rik,1,11513,28168,NaN
3110035E14Rik,1,11856,28171,NaN
3110035E14Rik,1,12700,28176,NaN
3110035E14Rik,1,11855,28179,NaN
3110035E14Rik,1,11840,28185,NaN
3110035E14Rik,1,11857,28186,NaN
3110035E14Rik,1,12894,28188,NaN
3110035E14Rik,1,13093,28196,NaN
3110035E14Rik,1,13044,28199,NaN
3110035E14Rik,1,13129,28208,NaN
3110035E14Rik,1,11857,28210,NaN
3110035E14Rik,1,12833,28225,NaN
3110035E14Rik,1,12122,28235,NaN
3110035E14Rik,1,12418,28246,NaN
3110035E14Rik,1,12406,28249,NaN
3110035E14Rik,1,12426,28252,NaN
3110035E14Rik,1,12658,28254,NaN
3110035E14Rik,1,12023,28255,NaN
3110035E14Rik,1,12297,28259,NaN
3110035E14Rik,1,11802,28262,NaN
3110035E14Rik,1,12218,28271,NaN
3110035E14Rik,1,12575,28276,NaN
3110035E14Rik,1,12232,28286,NaN
3110035E14Rik,1,12221,28288,NaN
3110035E14Rik,1,12636,28288,NaN
3110035E14Rik,1,12976,28291,NaN
3110035E14Rik,1,11755,28293,NaN
3110035E14Rik,1,12144,28294,NaN
3110035E14Rik,1,12961,28294,NaN
3110035E14Rik,1,11938,28295,NaN
3110035E14Rik,1,12738,28300,NaN
3110035E14Rik,1,11925,28301,NaN
3110035E14Rik,1,12774,28304,NaN
3110035E14Rik,1,12769,28307,NaN
3110035E14Rik,1,13044,28316,NaN
3110035E14Rik,1,12496,28322,NaN
3110035E14Rik,1,13098,28322,NaN
3110035E14Rik,1,11765,28334,NaN
3110035E14Rik,1,12698,28354,NaN
3110035E14Rik,1,11602,28361,NaN
3110035E14Rik,1,12010,28372,NaN
3110035E14Rik,1,12811,28375,NaN
3110035E14Rik,1,11614,28377,NaN
3110035E14Rik,1,13132,28385,NaN
3110035E14Rik,1,12627,28393,NaN
3110035E14Rik,1,12571,28394,NaN
3110035E14Rik,1,12564,28395,NaN
3110035E14Rik,1,13256,28399,NaN
3110035E14Rik,1,12108,28402,NaN
3110035E14Rik,1,12480,28409,NaN
3110035E14Rik,1,12010,28413,NaN
3110035E14Rik,1,13134,28414,NaN
3110035E14Rik,1,12797,28415,NaN
3110035E14Rik,1,11479,28418,NaN
3110035E14Rik,1,12423,28421,NaN
3110035E14Rik,1,12204,28429,NaN
3110035E14Rik,1,12264,28466,NaN
3110035E14Rik,1,12353,28474,NaN
3110035E14Rik,1,11470,28479,NaN
3110035E14Rik,1,12670,28486,NaN
3110035E14Rik,1,12196,28487,NaN
3110035E14Rik,1,11980,28489,NaN
3110035E14Rik,1,11480,28494,NaN
3110035E14Rik,1,11533,28499,NaN
3110035E14Rik,1,12985,28502,NaN
3110035E14Rik,1,11623,28515,NaN
3110035E14Rik,1,11715,28520,NaN
3110035E14Rik,1,12912,28525,NaN
3110035E14Rik,1,13080,28525,NaN
3110035E14Rik,1,13073,28535,NaN
3110035E14Rik,1,12909,28538,NaN
3110035E14Rik,1,11594,28544,NaN
3110035E14Rik,1,11983,28545,NaN
3110035E14Rik,1,11566,28546,NaN
3110035E14Rik,1,12493,28549,NaN
3110035E14Rik,1,11972,28550,NaN
3110035E14Rik,1,11967,28565,NaN
3110035E14Rik,1,12903,28565,NaN
3110035E14Rik,1,11903,28566,NaN
3110035E14Rik,1,13003,28567,NaN
3110035E14Rik,1,13129,28582,NaN
3110035E14Rik,1,12295,28583,NaN
3110035E14Rik,1,12596,28584,NaN
3110035E14Rik,1,12730,28597,NaN
3110035E14Rik,1,12831,28602,NaN
3110035E14Rik,1,12803,28622,NaN
3110035E14Rik,1,13124,28623,NaN
3110035E14Rik,1,13145,28634,NaN
3110035E14Rik,1,11526,28649,NaN
3110035E14Rik,1,13305,28653,NaN
3110035E14Rik,1,13299,28657,NaN
3110035E14Rik,1,11829,28670,NaN
3110035E14Rik,1,12678,28683,NaN
3110035E14Rik,1,12425,28704,NaN
3110035E14Rik,1,11517,28711,NaN
3110035E14Rik,1,12954,28724,NaN
3110035E14Rik,1,11779,28728,NaN
3110035E14Rik,1,12005,28729,NaN
3110035E14Rik,1,12100,28729,NaN
3110035E14Rik,1,12944,28729,NaN
3110035E14Rik,1,11497,28733,NaN
3110035E14Rik,1,14636,27708,NaN
3110035E14Rik,1,13689,27722,NaN
3110035E14Rik,1,14288,27732,NaN
3110035E14Rik,1,14455,27736,NaN
3110035E14Rik,1,14168,27740,NaN
3110035E14Rik,1,14006,27749,NaN
3110035E14Rik,1,13518,27759,NaN
3110035E14Rik,1,14937,27760,NaN
3110035E14Rik,1,14469,27767,NaN
3110035E14Rik,1,14768,27767,NaN
3110035E14Rik,1,14936,27772,NaN
3110035E14Rik,1,13853,27796,NaN
3110035E14Rik,1,14122,27797,NaN
3110035E14Rik,1,14188,27815,NaN
3110035E14Rik,1,13456,27817,NaN
3110035E14Rik,1,13973,27833,NaN
3110035E14Rik,1,14341,27834,NaN
3110035E14Rik,1,14579,27838,NaN
3110035E14Rik,1,14572,27842,NaN
3110035E14Rik,1,14570,27843,NaN
3110035E14Rik,1,14349,27852,NaN
3110035E14Rik,1,14264,27861,NaN
3110035E14Rik,1,13659,27866,NaN
3110035E14Rik,1,14023,27874,NaN
3110035E14Rik,1,14002,27880,NaN
3110035E14Rik,1,14924,27885,NaN
3110035E14Rik,1,14551,27903,NaN
3110035E14Rik,1,14227,27905,NaN
3110035E14Rik,1,13656,27926,NaN
3110035E14Rik,1,13616,27931,NaN
3110035E14Rik,1,14486,27945,NaN
3110035E14Rik,1,14248,27961,NaN
3110035E14Rik,1,13348,27975,NaN
3110035E14Rik,1,14356,27981,NaN
3110035E14Rik,1,13615,27986,NaN
3110035E14Rik,1,13795,27987,NaN
3110035E14Rik,1,13728,27997,NaN
3110035E14Rik,1,13729,27998,NaN
3110035E14Rik,1,14287,28012,NaN
3110035E14Rik,1,14201,28030,NaN
3110035E14Rik,1,13434,28050,NaN
3110035E14Rik,1,14239,28050,NaN
3110035E14Rik,1,13886,28058,NaN
3110035E14Rik,1,14031,28060,NaN
3110035E14Rik,1,13694,28084,NaN
3110035E14Rik,1,13688,28087,NaN
3110035E14Rik,1,14729,28089,NaN
3110035E14Rik,1,14157,28090,NaN
3110035E14Rik,1,13320,28109,NaN
3110035E14Rik,1,13330,28109,NaN
3110035E14Rik,1,14050,28109,NaN
3110035E14Rik,1,13738,28110,NaN
3110035E14Rik,1,14362,28115,NaN
3110035E14Rik,1,14511,28134,NaN
3110035E14Rik,1,14518,28139,NaN
3110035E14Rik,1,14293,28146,NaN
3110035E14Rik,1,13330,28147,NaN
3110035E14Rik,1,13448,28149,NaN
3110035E14Rik,1,14199,28155,NaN
3110035E14Rik,1,13838,28165,NaN
3110035E14Rik,1,13995,28179,NaN
3110035E14Rik,1,13558,28188,NaN
3110035E14Rik,1,13323,28194,NaN
3110035E14Rik,1,13656,28203,NaN
3110035E14Rik,1,13988,28213,NaN
3110035E14Rik,1,13508,28217,NaN
3110035E14Rik,1,14502,28217,NaN
3110035E14Rik,1,13840,28221,NaN
3110035E14Rik,1,14071,28229,NaN
3110035E14Rik,1,13883,28237,NaN
3110035E14Rik,1,13990,28243,NaN
3110035E14Rik,1,13920,28259,NaN
3110035E14Rik,1,14202,28264,NaN
3110035E14Rik,1,13682,28265,NaN
3110035E14Rik,1,13980,28269,NaN
3110035E14Rik,1,13882,28271,NaN
3110035E14Rik,1,14668,28284,NaN
3110035E14Rik,1,14088,28313,NaN
3110035E14Rik,1,13584,28314,NaN
3110035E14Rik,1,13832,28327,NaN
3110035E14Rik,1,14095,28328,NaN
3110035E14Rik,1,13540,28342,NaN
3110035E14Rik,1,14476,28342,NaN
3110035E14Rik,1,13585,28364,NaN
3110035E14Rik,1,14656,28390,NaN
3110035E14Rik,1,14456,28411,NaN
3110035E14Rik,1,13341,28412,NaN
3110035E14Rik,1,13539,28412,NaN
3110035E14Rik,1,14169,28445,NaN
3110035E14Rik,1,14095,28451,NaN
3110035E14Rik,1,13683,28465,NaN
3110035E14Rik,1,14011,28467,NaN
3110035E14Rik,1,13886,28468,NaN
3110035E14Rik,1,13327,28470,NaN
3110035E14Rik,1,14335,28475,NaN
3110035E14Rik,1,13563,28488,NaN
3110035E14Rik,1,13638,28508,NaN
3110035E14Rik,1,13527,28512,NaN
3110035E14Rik,1,13350,28535,NaN
3110035E14Rik,1,13424,28536,NaN
3110035E14Rik,1,13813,28556,NaN
3110035E14Rik,1,13846,28560,NaN
3110035E14Rik,1,13679,28561,NaN
3110035E14Rik,1,13523,28573,NaN
3110035E14Rik,1,13943,28575,NaN
3110035E14Rik,1,13469,28576,NaN
3110035E14Rik,1,13859,28592,NaN
3110035E14Rik,1,14018,28592,NaN
3110035E14Rik,1,14218,28595,NaN
3110035E14Rik,1,13775,28597,NaN
3110035E14Rik,1,13850,28599,NaN
3110035E14Rik,1,13477,28604,NaN
3110035E14Rik,1,13804,28620,NaN
3110035E14Rik,1,13724,28628,NaN
3110035E14Rik,1,14654,28656,NaN
3110035E14Rik,1,13529,28657,NaN
3110035E14Rik,1,13535,28657,NaN
3110035E14Rik,1,13552,28675,NaN
3110035E14Rik,1,14115,28692,NaN
3110035E14Rik,1,13467,28694,NaN
3110035E14Rik,1,13484,28694,NaN
3110035E14Rik,1,13942,28748,NaN
3110035E14Rik,1,13629,28750,NaN
6330403K07Rik,2,10817,21865,NaN
6330403K07Rik,2,12048,21943,NaN
6330403K07Rik,2,12249,22072,NaN
6330403K07Rik,2,12130,22111,NaN
6330403K07Rik,2,11888,22198,NaN
6330403K07Rik,2,14611,22015,16
6330403K07Rik,2,10693,22817,NaN
6330403K07Rik,2,10480,23029,NaN
6330403K07Rik,2,11291,23062,NaN
6330403K07Rik,2,10555,23600,NaN
6330403K07Rik,2,10657,23727,NaN
6330403K07Rik,2,10983,23958,NaN
6330403K07Rik,2,12838,22255,NaN
6330403K07Rik,2,12060,22499,NaN
6330403K07Rik,2,12443,22614,NaN
6330403K07Rik,2,12104,22639,NaN
6330403K07Rik,2,12446,22644,NaN
6330403K07Rik,2,12283,22739,NaN
6330403K07Rik,2,12799,22778,NaN
6330403K07Rik,2,11790,22949,NaN
6330403K07Rik,2,12718,23079,NaN
6330403K07Rik,2,11862,23132,NaN
6330403K07Rik,2,11704,23184,NaN
6330403K07Rik,2,12157,23228,NaN
6330403K07Rik,2,12124,23231,NaN
6330403K07Rik,2,12159,23281,NaN
6330403K07Rik,2,12085,23435,NaN
6330403K07Rik,2,12001,23549,NaN
6330403K07Rik,2,11719,23646,NaN
6330403K07Rik,2,11613,23657,NaN
6330403K07Rik,2,11948,23675,NaN
6330403K07Rik,2,11514,23709,NaN
6330403K07Rik,2,12536,23820,NaN
6330403K07Rik,2,12779,23891,804
6330403K07Rik,2,11729,23915,NaN
6330403K07Rik,2,14325,22343,172
6330403K07Rik,2,14122,22411,204
6330403K07Rik,2,14461,22440,2994
6330403K07Rik,2,13831,22449,216
6330403K07Rik,2,13843,22462,223
6330403K07Rik,2,13484,22675,321
6330403K07Rik,2,13543,22722,2994
6330403K07Rik,2,14147,22734,339
6330403K07Rik,2,14703,22779,351
6330403K07Rik,2,14335,22838,2994
6330403K07Rik,2,14778,22856,378
6330403K07Rik,2,14512,22927,2994
6330403K07Rik,2,13677,22948,2994
6330403K07Rik,2,13393,22954,2994
6330403K07Rik,2,14137,23033,450
6330403K07Rik,2,13562,23063,2994
6330403K07Rik,2,14605,23085,472
6330403K07Rik,2,13670,23115,2994
6330403K07Rik,2,13757,23222,527
6330403K07Rik,2,13778,23381,2994
6330403K07Rik,2,14452,23388,585
6330403K07Rik,2,14514,23412,2994
6330403K07Rik,2,13923,23534,2994
6330403K07Rik,2,13498,23545,2994
6330403K07Rik,2,13723,23580,669
6330403K07Rik,2,14930,23633,NaN
6330403K07Rik,2,14198,23634,2994
6330403K07Rik,2,14048,23638,2994
6330403K07Rik,2,14166,23640,685
6330403K07Rik,2,14137,23661,711
6330403K07Rik,2,13601,23904,806
6330403K07Rik,2,13403,23970,834
6330403K07Rik,2,10577,24074,NaN
6330403K07Rik,2,10693,24127,NaN
6330403K07Rik,2,10569,24186,NaN
6330403K07Rik,2,10506,24191,NaN
6330403K07Rik,2,10459,24252,NaN
6330403K07Rik,2,10436,24554,NaN
6330403K07Rik,2,10678,24605,NaN
6330403K07Rik,2,10730,24704,NaN
6330403K07Rik,2,10864,24718,NaN
6330403K07Rik,2,10498,24742,NaN
6330403K07Rik,2,10860,24772,NaN
6330403K07Rik,2,10502,24776,NaN
6330403K07Rik,2,10735,24777,NaN
6330403K07Rik,2,10480,24817,NaN
6330403K07Rik,2,10914,24828,NaN
6330403K07Rik,2,10479,24915,NaN
6330403K07Rik,2,11226,25076,NaN
6330403K07Rik,2,11172,25125,NaN
6330403K07Rik,2,11024,25289,NaN
6330403K07Rik,2,10763,25570,NaN
6330403K07Rik,2,10389,25860,NaN
6330403K07Rik,2,12161,24425,NaN
6330403K07Rik,2,12270,24525,NaN
6330403K07Rik,2,12324,24534,NaN
6330403K07Rik,2,11598,24576,NaN
6330403K07Rik,2,11871,24721,NaN
6330403K07Rik,2,12285,24767,2994
6330403K07Rik,2,12012,24790,NaN
6330403K07Rik,2,11936,25107,NaN
6330403K07Rik,2,13218,25127,1353
6330403K07Rik,2,13110,25238,1402
6330403K07Rik,2,12959,25250,1405
6330403K07Rik,2,12811,25353,2994
6330403K07Rik,2,11869,25355,1456
6330403K07Rik,2,11855,25376,2994
6330403K07Rik,2,12807,25503,1527
6330403K07Rik,2,11933,25520,1535
6330403K07Rik,2,12809,25569,1554
6330403K07Rik,2,12807,25581,2994
6330403K07Rik,2,12939,25763,2994
6330403K07Rik,2,12584,25835,1690
6330403K07Rik,2,12430,25867,1724
6330403K07Rik,2,12609,25886,1721
6330403K07Rik,2,13576,24064,878
6330403K07Rik,2,13481,24152,931
6330403K07Rik,2,14789,24180,NaN
6330403K07Rik,2,14639,24306,NaN
6330403K07Rik,2,14204,24310,2994
6330403K07Rik,2,13871,24490,2994
6330403K07Rik,2,14495,24517,NaN
6330403K07Rik,2,13385,24636,1128
6330403K07Rik,2,14716,24712,NaN
6330403K07Rik,2,14480,24713,NaN
6330403K07Rik,2,14663,24820,NaN
6330403K07Rik,2,14839,24863,NaN
6330403K07Rik,2,13872,24970,2994
6330403K07Rik,2,14116,25033,NaN
6330403K07Rik,2,14714,25053,NaN
6330403K07Rik,2,14119,25065,NaN
6330403K07Rik,2,14118,25066,NaN
6330403K07Rik,2,14563,25090,NaN
